GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "55111","Sauk, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",11144,11084,8834,11269,9654,10653,11099,11631,11903,15574,16285,12584,13814,16480,15469,17454,17920,17515,21635,21957,19244,20321,20553
 "55111","Sauk, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",162338,165589,178435,213198,214497,209324,156230,150634,154312,157647,142891,182576,213351,239403,240953,254183,267598,282262,327067,362091,402291,430723,461851
 "55111","Sauk, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",477451,488671,492447,539074,566903,600347,607769,581350,556392,619311,641369,636824,656291,716703,813574,890438,790051,838184,769409,773580,897208,1003640,1051918
 "55111","Sauk, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",301105,316669,328657,351124,368860,364328,376107,371833,313701,355359,393990,404100,421207,429520,455399,447086,449280,464019,459717,398742,458598,503451,533308
 "55111","Sauk, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",176346,172002,163791,187949,198043,236019,231662,209517,242691,263952,247379,232724,235084,287183,358174,443352,340772,374165,309692,374837,438610,500189,518610
 "55111","Sauk, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",128283,135115,126505,145844,146584,147969,147309,157499,143958,142267,148484,160828,162535,162382,159105,170025,181229,195416,195596,196445,209111,232902,(D)
 "55111","Sauk, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",202429,217230,228979,230884,232954,234396,231822,231482,231522,229179,238098,233534,248046,254890,271819,281420,296257,303651,306565,314655,346935,376770,415551
 "55111","Sauk, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55111","Sauk, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",23956,24687,13983,14210,17090,17138,18096,18063,16979,15794,15905,13057,14131,14293,16768,16262,17005,17616,19932,19509,22528,23773,24640
 "55111","Sauk, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",288848,326253,358305,443115,485636,494361,539257,557858,553659,570293,546517,615467,590583,570781,551323,562922,613000,628400,679919,593557,616510,(D),736961
 "55111","Sauk, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",64080,75565,81356,90017,97301,99621,106135,101854,105605,109182,117653,130614,104231,85430,79059,88299,97262,110623,172967,144312,128661,151899,155679
 "55111","Sauk, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",224769,250688,276949,353098,388335,394740,433123,456004,448053,461111,428864,484853,486353,485351,472264,474623,515738,517776,506951,449245,487849,(D),581283
 "55111","Sauk, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),113104,119041,124931,(D),(D),(D),158489,144587,161245,161125,168894,173109,178399,180325,189534,206547,218013,233665,229806,277031,327928,361010
 "55111","Sauk, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),57531,61830,64256,75994,78084,78774,92422,81142,85879,88184,102383,102798,103998,107033,107220,114441,120246,130300,136321,158870,175723,189702
 "55111","Sauk, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),27841,29885,29452,(D),(D),(D),18564,19274,23393,24371,23340,30168,32140,32744,33643,39067,41501,43414,39925,44925,59677,70274
 "55111","Sauk, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),27732,27326,31223,(D),(D),(D),47503,44171,51973,48570,43171,40143,42261,40549,48670,53039,56266,59951,53559,73236,92528,101034
 "55111","Sauk, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",140464,148051,157694,167173,175314,188707,193399,207757,222375,213455,220223,233959,242781,246412,258419,272339,290338,298170,318314,325680,343041,361758,389632
 "55111","Sauk, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4000,3966,4125,4213,4233,5179,5519,6215,6278,5999,6393,6876,7338,7593,7369,7652,8041,8063,8378,7467,7795,8066,8592
 "55111","Sauk, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",136464,144085,153569,162959,171081,183527,187879,201542,216097,207455,213830,227082,235443,238819,251050,264688,282297,290107,309935,318213,335246,353692,381040
 "55111","Sauk, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",181085,194035,208483,217622,232831,242778,254260,275203,279907,285443,318908,356535,358243,380930,422920,393198,396841,455481,625475,499449,736574,711975,823171
 "55111","Sauk, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",47274,50835,51121,38365,38400,35949,33321,37342,39216,43343,40765,39458,36392,39275,46404,41355,39420,39379,43352,30854,44731,47314,56108
 "55111","Sauk, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",133810,143200,157362,179257,194430,206829,220939,237861,240690,242100,278143,317076,321851,341655,376515,351843,357422,416102,582122,468595,691843,664661,767063
 "55111","Sauk, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",40275,44450,45039,48798,50136,50678,48749,46423,46614,49211,47110,52649,55444,63442,68183,70119,70849,79078,84819,84873,85736,90905,103251
 "55111","Sauk, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",216607,231122,242801,255273,273705,286264,304075,322031,348418,358765,359598,380551,379356,390253,396279,398986,407806,429039,438301,392391,398660,416118,436316
 "55111","Sauk, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",46645,(D),(D),(D),56031,34188,68970,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),161240
 "55111","Sauk, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",330712,352344,355484,376729,379538,382365,379132,388981,375480,371446,386582,394363,410581,417272,430924,451445,477486,499067,502161,511100,556046,609671,(D)
 "55111","Sauk, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55111","Sauk, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",501406,513358,506430,553284,583993,617485,625865,599414,573371,635105,657274,649882,670421,730996,830341,906700,807057,855800,789341,793089,919736,1027413,1076558
 "55111","Sauk, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",686434,(D),(D),(D),837431,843858,832969,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1675009
 "55111","Sauk, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1174888,(D),(D),(D),1531408,1583061,1638902,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3230387
 "55113","Sawyer, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",403148,445586,463053,490443,510855,516474,571204,546594,547670,582388,593927,625902,640642,651065,642480,659583,672743,673254,730229,731581,785665,868628,916181
 "55113","Sawyer, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",325540,360772,376883,398146,415064,417723,466209,436154,427817,457794,469901,496065,508928,528472,519259,536247,546159,540448,588098,584834,622813,686938,730821
 "55113","Sawyer, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",14443,19039,18247,18903,15839,18422,15132,18665,(D),12096,13620,13293,16140,18836,22340,20114,19423,16645,16062,17249,18359,20040,15974
 "55113","Sawyer, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,113,0,0,615,603,513,887,1238,496,0,0,0,0,0,0,0,20
 "55113","Sawyer, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),2700,2863,2760,3728,2313,2929,3404,3120,3914,5075,4730,5516,6080,(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",31932,34491,36711,37746,37817,36492,80621,27969,28779,30759,30057,33795,34522,34115,35506,35105,38366,36935,40934,42238,46914,53067,60999
 "55113","Sawyer, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",26233,27646,28531,44084,47547,45931,47544,43855,42511,48643,51502,62040,69655,68634,72102,82029,72308,69612,75377,83268,84968,88450,88703
 "55113","Sawyer, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),17474,(D),32221,33820,30425,32112,30495,27189,32412,35946,45418,53039,49893,53353,62190,53848,50319,51145,55572,56872,59865,59362
 "55113","Sawyer, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),10171,(D),11863,13726,15506,15431,13360,15322,16231,15556,16622,16616,18741,18749,19839,18460,19293,24232,27696,28096,28585,29341
 "55113","Sawyer, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),13353,14803,15410,19521,20521,23375,23113,25793,21959,10937,9609,8562,9546,(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",42047,46976,48534,50070,48566,49881,49836,47612,45580,46809,46728,49436,53084,55060,56923,62087,61487,62854,64606,76359,95286,104294,115078
 "55113","Sawyer, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",5705,7186,7730,8309,(D),(D),(D),(D),(D),6572,7654,8898,9866,10048,8491,7412,7799,8190,9575,9278,13058,15748,16235
 "55113","Sawyer, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",3474,4085,6302,8730,9351,5741,4191,3758,3985,3891,4201,4102,4180,3829,3952,3945,3827,3485,4400,4100,4428,3651,3719
 "55113","Sawyer, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",102904,114916,118271,123402,130106,129572,136224,151227,152223,167044,171368,170031,169260,189429,173206,174863,183334,177640,202487,189713,179230,204880,210098
 "55113","Sawyer, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",13547,16297,16525,17567,18287,18407,18416,18213,17505,19595,21675,24485,21189,21634,23181,23602,23623,24062,28640,27370,26815,29703,29318
 "55113","Sawyer, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",89357,98620,101746,105835,111819,111165,117808,133014,134718,147449,149693,145546,148071,167795,150025,151261,159711,153578,173847,162343,152415,175177,180780
 "55113","Sawyer, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",30198,30985,33503,22268,(D),24515,(D),26228,22924,23778,25275,27126,27712,29329,25494,24605,25926,28052,29327,28070,30431,33249,34681
 "55113","Sawyer, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",9082,10226,10674,14589,15560,16334,15443,16215,14193,14589,15400,16784,16664,16765,13695,13138,14127,15852,15801,14810,17060,18939,19074
 "55113","Sawyer, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),1921,(D),3163,2090,1797,1934,(D),1623,2893,2519,2469,2343,2503,2819,2780,2858,3176,3441
 "55113","Sawyer, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),6260,(D),6849,6642,7391,7941,(D),9425,9671,9280,8998,9456,9698,10707,10480,10513,11134,12166
 "55113","Sawyer, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",21974,24994,26966,29373,32483,(D),38523,(D),46470,45003,45851,49725,49241,51831,54980,59676,62876,68137,73676,70308,74364,77719,89616
 "55113","Sawyer, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2114,(D),2681,2878,2924,3172,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),36409,(D),43789,42125,42926,46553,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",24514,26226,26676,27987,31003,30949,30179,30897,30315,30554,30983,32276,32616,34054,34949,35721,37867,38465,40186,34258,44252,49697,57420
 "55113","Sawyer, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4055,4718,4541,4482,5090,5109,5079,5146,5063,5512,5793,6257,6202,6179,6123,6160,6054,5934,5973,4792,5978,6986,8512
 "55113","Sawyer, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20460,21508,22135,23505,25913,25840,25100,25751,25252,25042,25190,26019,26414,27875,28826,29561,31813,32531,34213,29466,38274,42711,48908
 "55113","Sawyer, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",11959,13155,13071,13666,14540,14851,15008,14823,15264,15726,15543,15917,15891,16056,16481,16613,17318,18092,19096,18672,19985,22096,23572
 "55113","Sawyer, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",77609,84815,86170,92296,95791,98750,104996,110440,119853,124594,124025,129837,131715,122593,123221,123336,126584,132806,142131,146747,162851,181690,185361
 "55113","Sawyer, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",14443,19039,18247,18903,15839,18422,15245,18665,(D),12711,14223,13806,17027,20074,22835,20114,19423,16645,16062,17249,18359,20040,15994
 "55113","Sawyer, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),61918,64684,65247,67132,66101,70184,69841,75228,75043,65998,66532,70649,71033,(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),9501,11058,12018,13780,15122,13222,12928,13879,(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",29707,31730,34833,52814,56898,51672,51735,47613,46497,52534,55702,66142,73835,72463,76054,85974,76136,73097,79776,87368,89396,92101,92422
 "55113","Sawyer, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",72608,81175,83489,100733,101203,100845,143410,90489,(D),92114,95782,109642,121204,122823,130443,137248,130097,123192,132372,142754,150241,161557,165697
 "55113","Sawyer, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",252932,279597,293395,297414,313861,316878,322799,345665,(D),365681,374120,386423,387723,405648,388815,398999,416062,417256,455726,442080,472572,525381,565124
 "55115","Shawano, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",782481,825459,844534,913776,942814,981621,1043785,1077215,995431,1057483,1111328,1143032,1175539,1252953,1272772,1284581,1324856,1345867,1411179,1387359,1471608,1566100,1632798
 "55115","Shawano, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",662417,700757,718132,774928,797481,831355,885974,912380,821320,880269,935975,959280,993710,1065485,1082971,1092641,1131372,1143923,1203716,1169111,1244653,1330930,1385848
 "55115","Shawano, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",89363,69764,(D),84006,(D),99953,135443,(D),(D),(D),120840,(D),(D),(D),168185,176142,192578,197675,201312,152023,171549,206891,191601
 "55115","Shawano, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",483,536,192,0,99,111,246,0,0,0,865,936,0,0,0,0,0,0,0,0,0,0,0
 "55115","Shawano, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1345,1215,1248,1203,1430,2579,2672,3534,(D),2029,2226,(D),(D),(D),3039,(D),(D),(D),(D),3132,2930,3440,3184
 "55115","Shawano, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",35875,37448,40016,42656,41056,42710,40422,(D),(D),(D),41045,47138,46665,48199,51445,54914,58292,53180,56326,55867,60246,65911,72104
 "55115","Shawano, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",135403,148111,148019,158845,156976,165377,173856,173118,165295,158211,167125,198353,196454,194031,193585,195486,203618,218465,277304,290632,278286,294868,316449
 "55115","Shawano, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",61309,69050,71417,81475,85100,83087,92973,102197,81056,81346,96697,122424,118860,109710,105814,104804,112381,119052,118162,107726,116230,125145,135956
 "55115","Shawano, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",74094,79061,76602,77371,71876,82291,80883,70921,84239,76865,70428,75929,77594,84321,87771,90682,91237,99413,159143,182906,162056,169723,180494
