GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "24019","Dorchester, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),84440,88277,86749,93046,95205,98637,(D),93286,98128,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),192209
 "24019","Dorchester, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),34551,33100,35504,(D),(D),(D),(D),(D),37868,43715,49107,(D),47814,48744,48320,49123,(D),68576,64961
 "24019","Dorchester, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",232710,216068,194997,200535,(D),233562,240979,311942,347285,373301,259216,238850,(D),(D),(D),233998,259650,280398,287630,282295,282722,293226,327569
 "24019","Dorchester, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",311072,(D),(D),312671,319516,313723,336626,400897,422389,447098,354880,359802,373730,397276,(D),349967,(D),(D),369080,352280,427151,468813,(D)
 "24019","Dorchester, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",411792,(D),(D),500375,533691,537222,552642,615603,607713,604663,623396,602141,618397,650795,(D),703360,(D),(D),755005,782957,869326,986883,(D)
 "24021","Frederick, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",6262891,6884044,7290761,7827385,8387957,8834129,9482577,9626832,9968124,10601411,10977156,11103414,11478281,12137897,12490829,12988769,13461065,14156698,14707184,14345687,15912120,17476516,19187847
 "24021","Frederick, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",5252214,5769569,6081634,6542320,7013980,7363057,7894066,7926489,8177735,8707858,9035307,9159342,9493296,10140422,10440127,10899538,11302469,11926740,12369816,11900054,13335394,14652576,16021700
 "24021","Frederick, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),12080,(D),67816,78320,81214,70958,61466,(D),(D),(D),72448,81945,(D),(D),42568,54291,(D),(D),87936,97163,111466,168246
 "24021","Frederick, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,1694,2343,2844,3249,3039,3279,3602,9273,7812,8092,4730,5780,4463,11623,(D),16343,15516,16730,(D),(D)
 "24021","Frederick, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),15194,(D),16131,16192,15931,16042,17281,18010,19531,22131,20733,20062,21340,22808,25513,(D),(D),31617,34654,(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",573159,567351,622913,728097,813678,862122,903675,797430,717453,662686,680090,779498,856838,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",609821,674658,631523,681234,663821,659350,685647,762354,895260,1042146,1089025,963058,1055286,1165039,1148932,(D),(D),(D),1079301,(D),(D),1335597,1348405
 "24021","Frederick, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",258872,314135,298259,325125,327535,314082,314034,342747,317799,291506,283662,233296,244052,273960,279767,(D),(D),(D),312784,(D),(D),320901,358383
 "24021","Frederick, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",350950,360522,333263,356109,336285,345267,371613,419606,577461,750640,805363,729762,811234,891079,869166,859637,739025,761971,766517,734048,871679,1014696,990022
 "24021","Frederick, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",299245,291584,313408,341923,366934,390373,394189,410376,389655,401262,409610,449076,468216,483710,507813,510351,516875,550831,592281,601959,634210,720972,728119
 "24021","Frederick, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",468879,501113,549482,567705,625143,643748,670566,647034,609549,640706,656261,689112,756480,803160,(D),(D),(D),1042509,1094535,1111784,1257127,1332431,(D)
 "24021","Frederick, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",77639,79096,81135,95811,106410,122276,124042,130522,(D),(D),(D),112701,(D),(D),(D),(D),148953,140458,(D),(D),167098,192810,194791
 "24021","Frederick, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",187646,240089,235952,260645,261460,280156,233366,310735,401333,460516,457180,452390,463938,474792,510330,(D),483635,477598,(D),(D),(D),774590,899012
 "24021","Frederick, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1353134,1602550,1682323,1737523,1845167,1905596,2198890,2029181,2049278,2244777,2337474,2271591,2334644,2641144,2658494,2824033,2907208,3054242,(D),2789889,3116589,(D),4027908
 "24021","Frederick, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",462763,640101,665235,646534,639928,638968,676402,620879,672375,716263,644304,694805,686450,(D),(D),(D),(D),(D),(D),(D),(D),(D),1002403
 "24021","Frederick, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",890371,962448,1017089,1090990,1205238,1266627,1522488,1408302,1376904,1528514,1693169,1576786,1648194,(D),(D),(D),(D),(D),2208712,(D),(D),2759099,3025505
 "24021","Frederick, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),910764,(D),1011835,1160308,1251097,1385728,1490384,1606829,1706227,1747553,1837003,(D),1722522,1760518,1658187,1606151,1775835,1881300,1887284,2122133,2364708,2585030
 "24021","Frederick, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",669987,725011,749814,778969,906027,993884,1115125,1218769,1320790,1376222,1394947,1431417,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),4710,(D),10663,11363,10772,10664,11660,26481,31399,52753,84954,(D),(D),(D),(D),(D),(D),(D),(D),67489,(D),(D)
 "24021","Frederick, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",160601,181044,210220,222203,242918,246441,259939,259955,259557,298606,299852,320632,348492,349690,384931,357421,368072,374316,405584,395873,(D),524175,549725
 "24021","Frederick, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",447899,486702,531714,577644,590966,622334,661366,714537,764967,777756,815658,845645,860880,908607,964815,1004633,1056398,(D),1171800,1117099,(D),1256565,1374597
 "24021","Frederick, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",56082,59590,67240,76567,78381,85984,90795,99285,118383,121845,124477,127611,119464,125690,128203,146404,(D),(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",391817,427112,464474,501076,512585,536349,570571,615252,646584,655910,691181,718034,741415,782916,836612,858229,(D),(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",167994,180081,199196,220913,237481,268909,285993,291045,296247,305147,333515,363485,413846,(D),447202,454863,(D),511874,556823,426621,537499,663228,751104
 "24021","Frederick, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",19094,16455,18655,20968,22290,23921,28632,30647,33132,40974,46791,50477,72130,(D),(D),(D),(D),85457,100594,65573,95982,(D),(D)
 "24021","Frederick, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",148899,163626,180541,199946,215190,244988,257361,260398,263115,264173,286724,313008,341716,(D),(D),(D),(D),426417,456229,361048,441517,(D),(D)
 "24021","Frederick, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",188181,208306,217652,233348,245757,257108,260355,261107,264661,278137,284222,294790,306127,331485,355037,378429,401574,423609,433314,411154,450407,498273,547665
 "24021","Frederick, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1010677,1114475,1209127,1285066,1373977,1471072,1588511,1700342,1790389,1893554,1941849,1944072,1984985,1997474,2050702,2089231,2158597,2229958,2337368,2445633,2576726,2823939,3166147
 "24021","Frederick, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),12080,(D),69511,80663,84058,74208,64504,(D),(D),(D),80260,90037,(D),(D),47031,65914,56511,(D),103452,113893,(D),(D)
 "24021","Frederick, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",768123,792698,862890,909629,992077,1034121,1064755,1057410,999205,1041967,1065871,1138188,1224696,1286870,(D),(D),(D),1593340,1686816,1713743,1891337,2053402,(D)
 "24021","Frederick, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),94290,(D),111941,122602,138207,140084,147802,(D),(D),(D),133434,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",797467,914747,867475,941878,925281,939506,919013,1073089,1296593,1502662,1546205,1415447,1519224,1639831,1659262,1671339,(D),(D),(D),1452012,1798926,2110187,2247417
 "24021","Frederick, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),1254089,(D),1478842,1558161,1605530,1663530,1624288,(D),(D),(D),1822816,2002161,2212735,2211775,2462847,2679902,2806057,2899980,2957669,3215609,3247910,3411483
 "24021","Frederick, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),4515480,(D),5063478,5455818,5757527,6230536,6302202,(D),(D),(D),7336526,7491136,7927687,8228351,8436692,8622567,9120683,9469836,8942385,10119784,11404666,12610216
 "24023","Garrett, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",678686,746917,782327,819967,872203,932268,894204,928094,894053,960200,1020987,1063224,1055139,1163220,1201302,1245049,1233098,1304561,1349969,1358093,1514897,1568210,1690949
 "24023","Garrett, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",593374,656372,685980,719111,769427,824175,776347,804128,769226,828871,893678,939097,924960,1030269,1069612,1112372,1099082,1167335,1211980,1216825,1370290,1412591,1532703
 "24023","Garrett, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",22189,35612,33114,32938,32393,(D),(D),(D),(D),(D),(D),28974,36391,47589,(D),37812,33061,41618,(D),42388,44295,49680,93169
 "24023","Garrett, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",50561,52004,52182,54437,73510,84841,50513,55486,39468,63222,69617,63413,47954,44078,61967,51860,53211,42002,52562,44394,42719,57138,62039
 "24023","Garrett, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),2571,(D),3392,(D),(D),(D),(D),43694,45746,42950,(D),76154,85037,(D),(D),70590,69912,81090,69332
 "24023","Garrett, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",63691,68825,80758,93590,91806,107916,88142,75658,55951,60202,57604,38173,52726,74043,97353,78819,96460,115742,120036,147059,179947,143231,161060
 "24023","Garrett, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",36748,46343,44372,45519,49175,53744,57986,67304,(D),(D),80696,77514,88430,96989,97066,90026,82524,95878,113408,123957,122379,120366,113084
 "24023","Garrett, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",29468,35777,35086,37510,42225,48990,(D),60029,(D),(D),71822,70199,80006,88573,87651,(D),(D),(D),97395,(D),(D),93520,92058
 "24023","Garrett, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",7281,10566,9286,8009,6950,4754,(D),7275,(D),(D),8874,7315,8424,8416,9416,(D),(D),(D),16013,(D),(D),26845,21026
 "24023","Garrett, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),29320,(D),(D),(D),38549,43810,47883,45413,42820,39961,37930,40242,42168,36235,55910,59688,56899
 "24023","Garrett, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",70297,77805,83985,84960,91450,92149,88642,83889,83741,88953,88986,99195,104676,110357,112239,121334,124214,126244,128792,128321,143806,152323,167525
 "24023","Garrett, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",23478,22408,25376,30540,(D),34497,(D),40532,38835,47766,46270,(D),(D),(D),51303,51995,54906,57293,54801,50523,58450,(D),64604
 "24023","Garrett, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",15157,19434,20322,16315,16517,15503,14793,17810,20194,23164,24758,27307,26183,23667,23798,23957,25099,20738,22173,25509,30466,33924,38046
 "24023","Garrett, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",155603,161323,158358,160326,164488,163596,168728,190600,200077,203329,196399,240642,184709,244544,231447,277986,233705,274426,(D),264426,294470,(D),296590
 "24023","Garrett, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",14136,17151,17595,16148,20973,22486,20743,23797,23906,23597,16655,12543,10338,(D),(D),(D),(D),(D),(D),(D),(D),(D),27009
 "24023","Garrett, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",141466,144171,140764,144178,143515,141111,147985,166803,176171,179732,179745,228098,174372,(D),(D),(D),(D),(D),247794,(D),(D),263388,269581
 "24023","Garrett, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),40951,43633,48406,50655,(D),52953,47565,45483,54017,(D),(D),(D),71758,64951,69473,(D),79130,73504,86811,97163,121217
 "24023","Garrett, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",12735,14721,15979,17109,20521,22523,(D),28252,25000,(D),(D),(D),38519,39031,36506,(D),33108,37698,37329,(D),41694,47697,(D)
 "24023","Garrett, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),14165,(D),(D),17164,18001,21606,(D),(D),(D),22216,(D),(D),(D),25588,(D),(D),49640
 "24023","Garrett, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",48634,53771,57171,61925,66361,72096,74299,80180,82404,81134,83192,84940,86121,87838,94417,100899,104409,105192,105749,106837,115097,124677,136442
 "24023","Garrett, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4315,4377,4474,4590
 "24023","Garrett, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),102522,110720,120203,131853
 "24023","Garrett, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",30145,32176,34388,35393,37036,39253,42399,44902,44864,47746,49406,51125,54354,54600,56893,58728,61828,66174,74810,61191,80144,88086,93526
 "24023","Garrett, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9144,10169,(D),11708,13011,14264,15825,17196,16580,18343,17654,17089,17463,18931,20190,19134,19299,20947,22319,16596,24867,27540,31998
 "24023","Garrett, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",21001,22007,(D),23685,24025,24989,26574,27706,28285,29403,31752,34036,36891,35669,36703,39595,42529,45227,52491,44595,55276,60546,61528
 "24023","Garrett, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",28340,31925,32104,33068,37306,38077,35297,31426,31988,34401,33953,34073,33960,37223,38878,37889,37224,38960,41321,41893,45884,53451,59171
 "24023","Garrett, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",85312,90544,96347,100855,102776,108093,117856,123967,124828,131330,127308,124126,130179,132951,131691,132677,134016,137226,137989,141268,144607,155618,158246
 "24023","Garrett, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",72750,87617,85297,87375,105903,(D),(D),(D),(D),(D),(D),92387,84345,91667,(D),89672,86273,83620,(D),86782,87014,106818,155208
 "24023","Garrett, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),117962,(D),(D),(D),127534,143005,152559,155770,155060,161295,162144,166486,170960,164556,199715,212011,224423
