GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "42101","Philadelphia, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",45878266,46690730,49397078,53741719,55663588,57707017,66351210,74110492,70937063,73622013,75826188,82690396,86790221,89248364,91941156,97731661,95680277,97211248,98346544,92925087,99496352,106814192,116070518
 "42101","Philadelphia, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2587,3234,4438,5035,(D),5909,8784,12012,12811,9593,9517,6465,9266,10645,8733,9682,13450,(D),20098,17165,13893,26677,31272
 "42101","Philadelphia, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",198,99,182,724,(D),193,330,713,12,0,0,93,0,0,0,4313,4073,(D),216,66,(D),0,225
 "42101","Philadelphia, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",339073,375963,361858,230939,256978,274724,302010,382958,344063,309400,343608,274842,239564,294149,306331,318576,323693,340709,335016,376357,394593,431353,446670
 "42101","Philadelphia, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",853778,787587,844361,913450,1096669,1066434,1154984,1278751,1127664,987441,1141189,1402079,1397384,1423736,1572390,1741555,2050143,2139316,2158433,2202207,(D),2455185,2812753
 "42101","Philadelphia, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3199755,3224329,3197079,3067879,3234890,3605833,3938400,3661951,3480941,3247005,3117640,3354534,3512487,4612641,4224790,3656505,4017056,3454009,3442297,3141790,4746633,6228174,6301660
 "42101","Philadelphia, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1090630,1023705,958021,977162,994875,1048567,1056889,1084109,1001790,1029817,1075973,1034210,1112999,1008444,1019813,933165,1007957,1186538,1349803,1209024,1322802,1538940,1583963
 "42101","Philadelphia, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",2109125,2200624,2239058,2090716,2240014,2557266,2881511,2577841,2479151,2217188,2041667,2320324,2399489,3604197,3204977,2723340,3009099,2267471,2092494,1932766,3423831,4689233,4717697
 "42101","Philadelphia, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1868115,1881794,2000388,2018914,2265195,2247738,2359327,2334231,2199051,2347655,2494012,2706720,2773387,2857904,2890630,2775785,2860757,3014249,3068973,3068716,3411595,3646683,3750395
 "42101","Philadelphia, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2155964,2141171,2237767,2278362,2377656,2459881,2332195,2161289,2175897,2208498,2248317,2519603,2632130,2670619,2744104,2837172,2881996,3009217,3113477,3248925,3693387,3928854,4306310
 "42101","Philadelphia, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1336858,1292552,1370974,1494945,1539597,1614927,1733211,1974309,1861372,2142863,2427735,2663865,2627179,3036279,3474954,3350992,2655026,2823271,3173860,3106614,3171261,3397626,3718711
 "42101","Philadelphia, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",2690078,3070010,3936164,6244762,5249623,4291432,9538325,15768368,14354178,15710336,15736340,19038638,21706971,20496028,19783364,23368650,18648460,16695660,13345990,10897564,9528374,7549127,8222024
 "42101","Philadelphia, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",12760624,12289715,12290814,12474514,13411671,14152794,15363925,14797411,13494508,13944967,14407086,15589580,16238293,16914594,18051622,18611655,19220807,20573070,20849781,21852277,23245600,25128171,27319315
 "42101","Philadelphia, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5765990,5336062,5394673,5619626,6028487,6625733,7001037,6300084,5985802,6092051,6233380,6461965,6617980,7154107,7773273,8215942,8136868,8300041,8423311,8444878,8419924,9223840,9881727
 "42101","Philadelphia, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",6994634,6953653,6896141,6854888,7383184,7527060,8362889,8497327,7508707,7852915,8173706,9127615,9620313,9760487,10278349,10395713,11083940,12273029,12426470,13407399,14825676,15904332,17437588
 "42101","Philadelphia, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",8221261,8660071,9328535,10231777,10746978,11463803,12151712,13087034,12068825,12284231,12706188,13192739,13427168,13891368,14979345,15784598,16630438,17225927,19209651,17991619,20195400,21910147,23783764
 "42101","Philadelphia, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6188829,6331866,6753389,7370778,7819898,8414640,8724889,9294240,8403659,8571068,8907265,9154182,9359410,9737372,10217718,11164134,12073033,12473878,13478275,13272202,14935582,16315981,17751766
 "42101","Philadelphia, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",517036,761514,1275063,1634152,1714424,1835636,2105617,2479557,2473132,2384238,2463427,2719419,2708191,2676330,3119938,2939214,2748192,2848959,3710755,2838548,3083293,3024575,3234292
 "42101","Philadelphia, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1515396,1566691,1300083,1226847,1212657,1213527,1321205,1313237,1192035,1328925,1335496,1319137,1359567,1477666,1641689,1681250,1809213,1903090,2020621,1880870,2176525,2569591,2797706
 "42101","Philadelphia, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8774583,9143512,9964587,10735204,11226397,12076625,12666030,13825055,14962824,15310862,15906185,16390591,16579670,17058660,17833747,18648336,19429517,20541005,21557182,21148921,21741210,23735783,25937419
 "42101","Philadelphia, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3310753,3400043,3775043,4107259,4298991,4543351,4704201,5215230,5810646,6018768,6227011,6382713,6265887,6435408,6730013,7077280,7231266,7652840,8004082,7592168,7905537,8564166,9269391
 "42101","Philadelphia, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",5463830,5743469,6189544,6627945,6927406,7533273,7961829,8609825,9152179,9292095,9679174,10007878,10313783,10623252,11103734,11571057,12198251,12888165,13553100,13556753,13835672,15171617,16668028
 "42101","Philadelphia, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2294062,2377954,2417918,2574138,2692078,2845080,3122513,3121912,3176493,3452750,3574136,3789890,4047401,4295174,4523825,5003687,5106916,5420512,5653570,3659037,4722961,5690497,6584270
 "42101","Philadelphia, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",631680,709285,765974,820205,894146,935383,1123964,1215965,1287004,1435339,1486297,1535390,1643828,1795191,1862080,2257181,2239602,2428819,2438754,1534211,1706213,2178438,2535771
 "42101","Philadelphia, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1662382,1668668,1651945,1753934,1797932,1909697,1998549,1905947,1889490,2017411,2087839,2254499,2403572,2499983,2661745,2746506,2867314,2991693,3214815,2124825,3016748,3512059,4048499
 "42101","Philadelphia, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1381330,1442739,1442013,1471077,1557971,1601645,1679463,1704498,1678423,1666411,1714236,1760759,1599322,1686566,1547322,1620156,1837946,1959813,2418000,2213827,2364967,2685915,2855730
 "42101","Philadelphia, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",8679300,9179576,9526330,9870726,10165182,10433539,10620481,10947034,11262373,11505132,11486622,11357696,12135857,12266728,12705513,12862794,13182948,13683896,14070970,14387321,14593324,15041456,15843023
 "42101","Philadelphia, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",2785,3333,4620,5759,7886,6102,9114,12725,12822,9593,9517,6557,9266,10645,8733,13996,17522,14490,20314,17232,(D),26677,31497
 "42101","Philadelphia, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",4024080,4022965,4238155,4297276,4642851,4707620,4691522,4495520,4374947,4556152,4742329,5226322,5405516,5528523,5634733,5612957,5742753,6023467,6182450,6317641,7104982,7575537,8056705
 "42101","Philadelphia, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1675931,1668515,1732832,1725884,1796575,1889651,2035221,2357267,2205435,2452264,2771343,2938707,2866742,3330428,3781285,3669568,2978719,3163980,3508876,3482971,3565854,3828979,4165381
 "42101","Philadelphia, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5889833,6294339,7133243,9312641,8484513,7897265,13476725,19430319,17835119,18957341,18853980,22393172,25219459,25108669,24008154,27025155,22665516,20149668,16788287,14039354,14275007,13777301,14523684
 "42101","Philadelphia, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4056318,4015249,4046060,3987087,4339444,4678368,5102499,4953427,4621428,4244039,4268346,4763170,4919137,6047022,5805912,5412055,6084722,5607815,5621043,5361229,7027006,8710036,9145910
 "42101","Philadelphia, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",41821948,42675480,45351018,49754631,51324144,53028649,61248712,69157065,66315635,69377974,71557843,77927225,81871083,83201342,86135244,92319606,89595555,91603433,92725500,87563858,92469347,98104156,106924608
 "42103","Pike, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",728655,818631,878694,954884,1048406,1074847,1139468,1164684,1167207,1166272,1206937,1162333,1210406,1297710,1346269,1397150,1385421,1418700,1470189,1526908,1553085,1764785,1938205
 "42103","Pike, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",609595,679171,728660,791262,876221,888061,936908,950524,948565,942158,985698,942439,986099,1066452,1115328,1160563,1149152,1175577,1220206,1280169,1303190,1504907,1666498
 "42103","Pike, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1478,1406,(D),2303,(D),1932,1643,954,1471,1053,(D),(D),1612,1723,1600,1246,(D),(D),1461,1597,1139,1890,1151
 "42103","Pike, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1245,1003,1516,3287,4225,4839,5216,4173,3895,3780,3858,(D),5333,5934,7898,7298,9344,8743,9789,10772,12172,22536,23517
 "42103","Pike, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),590,(D),1192,1915,(D),2191,2191,2449,(D),2027,(D),1729,1801,(D),2553,2818,3447,4730,(D),6584
 "42103","Pike, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",56163,59589,64095,73021,79508,82718,76408,66075,47949,55177,52342,49700,56583,(D),(D),(D),67079,67430,(D),(D),(D),(D),(D)
 "42103","Pike, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",24084,26310,24924,23091,13584,14352,13089,12465,12002,12409,(D),16225,16430,(D),(D),(D),24786,25344,(D),(D),(D),(D),(D)
 "42103","Pike, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",16445,(D),18448,17935,8300,8932,8456,7552,7537,7254,(D),10292,(D),(D),12208,(D),(D),(D),(D),14508,(D),(D),(D)
 "42103","Pike, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",7640,(D),6477,5156,5284,5419,4633,4912,4466,5154,4995,5933,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42103","Pike, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",8532,10241,10895,11714,11837,12371,10067,9829,9930,10878,11851,17159,17798,17433,15811,15101,10988,(D),10806,(D),(D),11702,12861
 "42103","Pike, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",51534,54665,62981,63507,74129,81128,83554,85699,85874,86632,84309,85563,89170,89575,93579,95771,91828,95533,99815,107419,121293,136013,149300
 "42103","Pike, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",9123,8755,10133,11079,11726,11891,13006,11690,10765,9291,11505,12156,15929,18394,26432,30943,31997,34195,38942,41293,44113,46463,34863
 "42103","Pike, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",28974,33401,36654,49680,57703,25550,39387,41733,31338,27798,23661,21283,31806,31838,39125,42220,44774,42227,46128,37388,43286,44947,49646
 "42103","Pike, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",254420,294566,318641,333527,372996,390307,414747,437125,476486,456698,501135,459633,472395,522650,524699,534664,512969,512689,514610,618103,550743,(D),740674
 "42103","Pike, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",24392,22500,23179,21836,23561,20477,18033,16732,19513,22382,26731,30904,28215,49833,65927,79173,60736,63796,67846,63303,62289,71795,76690
 "42103","Pike, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",230028,272066,295462,311691,349435,369830,396714,420394,456974,434316,474403,428729,444179,472817,458772,455490,452233,448894,446764,554799,488454,(D),663985
 "42103","Pike, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),37752,42761,(D),65070,67767,(D),60526,66586,65974,58901,48085,(D),63695,75557,77022,(D),84345,(D),(D),115282,135324
 "42103","Pike, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",21386,23136,25379,27820,29088,30980,32049,35204,31066,35657,41600,40119,32789,(D),30925,35042,35760,39726,42891,42243,54019,58519,66950
 "42103","Pike, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),0,0,(D),15094,(D),(D),(D),(D),13072,8653,4037,642,(D),8168,9528,8873,7378,5350,6007,6459,5211,6738
 "42103","Pike, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),12373,(D),(D),(D),(D),(D),(D),17857,15721,14744,14654,20312,24602,30987,32390,(D),36104,(D),(D),51553,61637
 "42103","Pike, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",27927,30987,34606,38204,41982,46412,47470,49358,52336,55130,58130,61691,61690,62357,65064,69287,71732,73220,75170,68554,72749,83507,96370
 "42103","Pike, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1625,1647,1631,1959,2167,2582,3181,2568,2858,3106,3543,3583,3443,3495,3530,4071,4301,4661,5108,4366,4835,5860,6101
 "42103","Pike, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",26302,29340,32975,36245,39815,43830,44289,46790,49479,52024,54587,58108,58247,58863,61534,65216,67430,68559,70062,64188,67914,77647,90269
 "42103","Pike, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",82612,89752,88809,98006,98961,100713,112621,111026,105861,114475,113731,108166,109033,113450,126876,129573,131972,143579,152619,114034,143523,167505,192581
 "42103","Pike, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9830,10893,12583,15354,14784,16400,25186,24677,23186,26867,26664,25203,24322,23693,22984,22791,22727,24317,25531,22530,31331,35138,38915
 "42103","Pike, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",72782,78859,76226,82652,84177,84313,87435,86349,82675,87608,87067,82963,84712,89757,103892,106782,109245,119262,127088,91505,112192,132368,153666
 "42103","Pike, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",30522,34047,35477,40491,46855,49585,50019,49007,47940,40060,43056,45509,58207,61165,66683,69692,72127,77559,79402,74450,81856,88937,93805
 "42103","Pike, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",119060,139460,150033,163623,172185,186786,202560,214160,218642,224115,221239,219894,224306,231258,230941,236587,236269,243122,249983,246739,249896,259878,271707
 "42103","Pike, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",2723,2409,(D),5590,(D),6770,6859,5127,5365,4833,(D),(D),6945,7657,9498,8544,(D),(D),11249,12368,13311,24426,24668
 "42103","Pike, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",60066,64906,73876,75222,85966,93499,93621,95528,95804,97510,96160,102722,106968,107008,109390,110872,102816,(D),110621,(D),(D),147715,162162
 "42103","Pike, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),11669,(D),13083,14921,(D),12956,11481,13954,(D),17956,(D),28161,32745,(D),36748,41760,44740,48843,(D),41447
 "42103","Pike, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",53059,59711,61579,72771,71286,39902,52476,54198,43340,40207,(D),37508,48236,(D),(D),(D),69560,67571,(D),(D),(D),(D),(D)
 "42103","Pike, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",82970,88308,(D),101702,(D),103840,96356,83666,65316,72419,69897,(D),79958,89804,91635,95954,(D),(D),115550,119497,122650,144060,154490
 "42103","Pike, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",526624,590863,(D),689559,(D),784221,840552,866858,883249,869739,915801,(D),906141,976648,1023693,1064610,(D),(D),1104656,1160672,1180540,1360847,1512008
 "42105","Potter, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",591047,615295,636932,1017366,1518507,748090,657295,862513,714922,805479,776537,696992,680846,707635,782042,876159,906166,934691,934541,911584,977507,963053,923273
 "42105","Potter, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",538038,559503,576585,953098,1452660,680701,585246,789498,641220,729971,702702,623557,605208,631583,705540,798830,830288,856915,855591,834189,899413,882981,842043
 "42105","Potter, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",33078,38853,30336,40556,40956,49614,33000,36897,46769,48789,31617,32902,31586,33962,26071,28250,31043,18470,26999,25326,22631,41307,25552
 "42105","Potter, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",858,967,1219,1540,1988,2489,4811,8322,7315,19421,29519,23994,18958,13138,6872,8170,17410,31743,35208,18338,37750,38380,20817
 "42105","Potter, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1139,1222,1304,1318,1374,1408,1339,1351,1229,1218,1295,1195,(D),1184,1133,1275,1248,1358,1629,11884,11335,15907,15957
 "42105","Potter, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",13662,32266,13192,15478,17110,17131,16487,17835,19540,22393,25507,25676,26061,27169,26527,25695,28998,28741,29011,22912,26679,23180,24985
 "42105","Potter, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",46895,42098,44796,46439,49861,53032,53842,55720,43457,46855,46169,50578,59088,61477,67306,56181,57093,55946,56678,56390,58126,62640,65931
 "42105","Potter, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",43188,37905,41605,43303,46588,50685,51622,52980,40328,(D),43909,48543,(D),59382,63974,52564,53556,(D),53872,54043,55697,60060,63129
 "42105","Potter, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3707,4193,3190,3137,3273,2347,2219,2740,3129,(D),2260,2035,(D),2095,3332,3617,3537,(D),2806,2347,2428,2580,2801
 "42105","Potter, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",10084,(D),11545,11632,12395,12397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42105","Potter, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",20668,21923,23340,22727,22887,22650,21145,20523,21052,22977,23328,23724,24649,24374,25648,26346,26368,26216,27840,27889,31487,33592,37608
 "42105","Potter, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",24970,22476,23934,22846,23862,26474,31034,35009,25413,32448,26630,32232,42698,38370,35992,59824,49540,56422,46342,46870,50031,70401,35875
 "42105","Potter, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),340037,243089,427945,264828,310822,289010,179306,154509,143058,178686,202186,197344,198904,187797,191338,235031,139722,142458
 "42105","Potter, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",74126,77721,77220,76024,78908,75957,86624,85678,99631,107791,105363,128634,114738,122517,126317,124377,115823,120425,125065,114513,110765,(D),121276
 "42105","Potter, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",14701,14274,(D),11759,11152,8705,7303,6298,6934,7587,7968,7742,7564,10317,10665,10501,12777,13788,13922,13727,13950,16076,16085
 "42105","Potter, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",59425,63447,(D),64264,67756,67252,79321,79380,92697,100204,97395,120892,107174,112201,115652,113877,103046,106638,111143,100786,96814,(D),105191
 "42105","Potter, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),6962,(D),8018,(D),7911,(D),12505,15514,19929,23534,(D),22712,25478,24916,22745,(D),(D),35148,(D),(D),35091,39562
 "42105","Potter, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4354,4973,4826,5539,5508,5337,(D),(D),(D),(D),(D),(D),13884,14751,14551,13021,(D),25038,23652,23318,24931,24835,28413
 "42105","Potter, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "42105","Potter, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),1482,(D),2578,5746,8264,11021,10786,8995,8828,10727,10365,9724,9094,(D),(D),(D),(D),(D),(D)
 "42105","Potter, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",39483,41319,41155,45254,49156,51501,52121,52978,60364,58570,56935,55730,52909,(D),82277,103177,63194,62181,58122,65357,81500,86875,92206
 "42105","Potter, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),827,(D),(D),(D),(D),(D),(D),(D)
 "42105","Potter, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),102350,(D),(D),(D),(D),(D),(D),(D)
 "42105","Potter, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",9377,(D),9727,(D),7757,7683,7421,(D),(D),(D),(D),11255,9551,(D),(D),(D),9690,11741,(D),9598,10480,10849,(D)
 "42105","Potter, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),783,800,680,(D),(D),(D),(D),1207,1051,(D),(D),(D),553,640,(D),709,717,549,(D)
 "42105","Potter, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),9179,(D),(D),6975,6884,6741,(D),(D),(D),(D),10048,8501,(D),(D),(D),9137,11101,(D),8889,9762,10300,(D)
 "42105","Potter, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",11629,12789,12207,11602,12273,12417,12699,12929,13207,13604,13626,14605,14850,15210,16213,15904,15334,15730,15217,13724,13568,14903,15388
 "42105","Potter, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",53010,55792,60347,64268,65846,67389,72049,73015,73702,75509,73835,73435,75638,76053,76502,77329,75877,77776,78950,77395,78093,80072,81230
 "42105","Potter, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",33936,39820,31555,42096,42945,52103,37811,45218,54084,68210,61135,56896,50545,47101,32943,36420,48454,50213,62207,43664,60382,79686,46369
 "42105","Potter, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",30752,(D),34885,34359,35283,35046,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42105","Potter, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",26109,23698,25238,24164,25236,27882,32373,36360,26642,33666,27925,33427,(D),39553,37125,61100,50788,57780,47971,58754,61366,86308,51832
 "42105","Potter, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),(D),393070,296931,483664,308285,357678,335179,229884,213598,204534,245992,258368,254437,254850,244475,247728,293156,202363,208389
 "42105","Potter, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",94493,114184,89543,104013,109916,122266,108140,118773,117081,137458,132811,133149,135694,135747,126776,118296,134545,134900,147896,122966,145186,165507,137284
 "42105","Potter, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",443545,445319,487042,849085,1342745,558435,477107,670725,524139,592512,569891,490408,469514,495836,578764,680534,695743,722015,707696,711222,754227,717474,704759
 "42107","Schuylkill, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",3285770,3279191,3400316,3540144,3733239,3939219,4110703,4183384,4226321,4460969,4645357,4559121,4738538,4749664,4916879,4830328,4834538,4967990,5148201,5027149,5335781,5984173,6314098
 "42107","Schuylkill, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2862664,2832690,2930090,3045090,3229241,3418998,3561921,3615322,3651170,3867892,4050747,3962487,4121262,4120003,4265804,4182895,4191656,4308326,4477729,4352376,4655097,5292419,5600603
 "42107","Schuylkill, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),7109,49710,42830,13030,10019,13350,23523,11203,32415,45901,58229,85514,75224,65814,9115,33447,27512,35552,22924,62041,80327,48655
 "42107","Schuylkill, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",32069,26439,25994,30507,35108,45621,66276,79960,84637,87167,105488,94274,82465,64063,68033,55688,66701,67491,73630,74790,76174,130791,132252
 "42107","Schuylkill, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),86910,89304,98446,86631,102306,99626,97495,109201,127677,137253,119545,131366,128636,123910,125134,123217,126078,109528,103635,97200,114997,127030
 "42107","Schuylkill, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",101170,102026,115043,128588,144847,144377,135952,128958,107427,119726,125620,137905,131128,143457,143244,146285,143368,149777,163125,167046,184783,223149,255449
 "42107","Schuylkill, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",911127,841249,812206,803838,882308,972471,983648,963169,942550,1017466,1111173,1009088,1088821,1165722,1208555,1172976,1172597,1207163,1252258,1144161,1225669,1405123,1462989
 "42107","Schuylkill, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",361472,367413,358522,410957,447685,462112,454505,470933,425132,488614,616096,470414,516717,552905,556107,495951,528609,557086,581339,518633,597740,671081,686728
 "42107","Schuylkill, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",549654,473836,453684,392881,434623,510359,529143,492236,517417,528852,495077,538674,572105,612818,652449,677026,643988,650077,670919,625528,627929,734043,776260
 "42107","Schuylkill, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",103657,105648,123346,137886,154347,148874,147800,149711,152902,180277,205371,212944,196550,176843,184627,174796,183034,176739,169911,172527,190276,205127,203254
