GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "08059","Jefferson, CO*",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1433574,1454549,1468858,1492787,1571230,1637343,1631730,1601893,1567942,1630173,1636456,1700876,1786969,1890303,2063642,2205739,2246934,2289849,2313125,2419562,2683122,2864030,3076712
 "08059","Jefferson, CO*",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",249640,231061,271951,287445,246345,229629,259535,263222,257401,291663,300591,345645,526115,693105,470536,831407,497078,616826,779413,287384,390089,916463,1037438
 "08059","Jefferson, CO*",7,CAGDP2,45,"51","  Information ","Thousands of dollars",531459,603922,613961,689018,726660,753284,793620,824455,824209,783484,782019,771495,836198,884264,862291,920291,997392,1030252,1318181,1534412,1366745,1476948,1614431
 "08059","Jefferson, CO*",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",4580408,4730178,4410608,3936848,4206873,4049549,4461827,5016083,4948852,4908782,5079656,5180168,5268003,5271766,5677026,6121503,6647913,6702278,7059212,7227743,7599365,7835348,8542498
 "08059","Jefferson, CO*",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",947069,999948,970169,873744,928910,910191,898016,782251,898062,838835,863995,989915,1017053,1043083,1124469,1175686,1315511,1416229,1418841,1470673,1527402,1456562,1559995
 "08059","Jefferson, CO*",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3633338,3730229,3440439,3063104,3277963,3139358,3563811,4233831,4050790,4069946,4215661,4190252,4250949,4228683,4552557,4945817,5332403,5286049,5640371,5757070,6071963,6378786,6982503
 "08059","Jefferson, CO*",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2892410,2980876,2965533,2954871,3030326,3022568,3201081,3418724,3429133,3716652,3843056,4018429,4073338,4262812,4337046,4451691,4747501,5245204,5592765,5537496,6309505,7070815,7675934
 "08059","Jefferson, CO*",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1562297,1575302,1538980,1630055,1764756,1887808,2087635,2289979,2346579,2549670,2688710,2822173,2916463,2993907,3064835,3065308,3206125,3486260,3801851,3892836,4356368,4996600,5493267
 "08059","Jefferson, CO*",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",117715,123585,195661,217550,278903,281660,321745,335666,334291,416557,416606,399779,353497,380227,341690,343608,344999,415008,441638,431493,602109,612980,630654
 "08059","Jefferson, CO*",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1212398,1281990,1230892,1107266,986668,853101,791701,793078,748263,750425,737740,796477,803378,888677,930521,1042774,1196378,1343937,1349276,1213168,1351028,1461235,1552012
 "08059","Jefferson, CO*",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1055277,1119600,1204535,1287170,1337480,1366739,1416095,1543648,1657528,1829969,1979583,2069841,2187297,2281612,2461387,2633767,2638763,2753397,2858066,2832058,3082980,3308486,3742369
 "08059","Jefferson, CO*",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",96443,98938,117729,137736,149054,158349,161122,178898,195359,212041,213578,210063,222167,228592,239103,256122,263986,291326,322968,309352,342776,383491,416907
 "08059","Jefferson, CO*",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",958834,1020662,1086805,1149434,1188425,1208389,1254973,1364750,1462169,1617928,1766006,1859778,1965130,2053020,2222284,2377645,2374777,2462071,2535099,2522706,2740204,2924994,3325462
 "08059","Jefferson, CO*",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",588757,604357,609956,643236,685687,722663,759800,759330,726209,738170,766405,840929,943500,991674,1089012,1124987,1218125,1299199,1386865,1081832,1454462,1813844,2077085
 "08059","Jefferson, CO*",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",97886,103920,106628,100992,118268,119674,119657,125024,120219,125856,128845,140981,190341,203002,222773,208094,229725,259675,276870,220783,263573,330110,367637
 "08059","Jefferson, CO*",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",490870,500437,503328,542244,567419,602989,640143,634306,605989,612315,637559,699947,753159,788672,866240,916893,988400,1039524,1109994,861050,1190889,1483734,1709448
 "08059","Jefferson, CO*",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",538206,577922,586671,592762,610611,624834,634254,628095,623944,636891,641955,666880,672090,724916,768271,804594,836789,900579,956729,906233,985251,1091321,1176031
 "08059","Jefferson, CO*",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2310164,2444296,2530356,2672528,2744612,2745443,2816212,2934600,3058188,3148542,3135752,3127208,3086222,3195777,3350061,3491755,3632121,3798758,3902553,4052781,4171105,4253251,4490416
 "08059","Jefferson, CO*",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",52335,52274,36023,42151,74794,97278,179753,165158,119358,116700,132224,118963,112262,111222,93773,74959,108796,130088,132164,128536,130568,169999,209135
 "08059","Jefferson, CO*",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2181646,2185758,2221051,2314086,2519584,2664420,2815572,2939290,2881518,2975632,2983756,3178878,3250963,3327542,3512905,3605798,3678184,3836693,3954427,4106232,4573019,5011429,5330224
 "08059","Jefferson, CO*",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",368750,342264,396381,443478,395018,399191,411578,443455,402988,444738,466768,491806,666087,855705,637958,968387,625777,762923,975998,523041,690285,1143481,1278284
 "08059","Jefferson, CO*",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2831921,2813397,2832577,3113414,3559941,3781289,3859527,3790527,3708768,3864185,3680740,3534182,3670619,3853555,4254192,4723704,4922328,5264990,5989645,6625803,6620819,6611688,7390690
 "08059","Jefferson, CO*",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3589330,3469926,3425506,3640735,4108470,4382508,4491801,4292862,4028604,4072805,3941993,3790367,4052433,4451162,5123249,5603397,5880719,6317604,6934709,7401821,7539509,7746165,8532294
 "08059","Jefferson, CO*",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",12736912,13144877,13008697,12861468,13512238,13603247,14493829,15573079,15494380,16034319,16543196,17218426,17897477,18600290,19345896,20631017,21390444,22530524,24102242,23749048,26061613,28751671,31436855
 "08061","Kiowa, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",67720,39477,63242,52359,55357,39539,87096,57273,61462,75463,78313,72779,100890,75979,45435,45214,50289,52353,76550,64627,115414,110746,136364
 "08061","Kiowa, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",58619,29844,53553,42219,44780,28522,75945,45538,49348,62363,64796,59863,88269,63740,32640,31978,36426,37391,62075,49487,99763,96183,120432
 "08061","Kiowa, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),20067,(D),49622,(D),(D),28036,(D),(D),42825,(D),2311,3608,5756,4069,26273,(D),63991,55370,77325
 "08061","Kiowa, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3747,2739,3491,4591,7089,9608,8398,11994,6655,10633,14042,13293,13164,10723,3804,3356,4576,5851,3766,1436,4271,(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",188,213,229,217,997,1849,1359,1363,1466,1553,1758,1778,1462,1510,1711,1733,1845,2144,2387,2527,2141,1793,1467
 "08061","Kiowa, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",949,(D),1115,1243,(D),507,(D),1490,1523,(D),3049,(D),1327,(D),677,638,621,725,1255,(D),804,(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),1599,(D),912,(D),(D),(D),(D),(D),(D),(D),619,502,267,412,359,790,806,1424,920,1189,2612,2964
 "08061","Kiowa, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",359,602,489,131,69,119,128,159,60,68,149,268,222,85,119,54,217,122,211,181,131,298,331
 "08061","Kiowa, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),997,(D),781,(D),(D),(D),(D),(D),(D),(D),351,281,182,292,305,573,684,1213,739,1058,2314,2633
 "08061","Kiowa, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1161,1073,1057,1043,1105,930,892,900,1061,1197,1441,1612,1850,2068,2181,(D),2108,2060,(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2305,2302,1911,1677,1706,1783,1795,1671,2017,2406,2372,2699,2635,2794,3236,3975,5172,5043,6358,6548,7392,8010,8860
 "08061","Kiowa, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),12,70,119,100,193,217,224,75,48,43,82,134,117,86,(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",6494,7230,7280,6890,7361,7091,8408,9172,9511,10632,11016,9568,10468,9760,9543,10398,8857,9662,(D),10319,9913,(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),1229,1087,1155,(D),(D),(D),(D),(D),(D),(D),1975,2006,2125,1869,2055,2114,(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),6050,5804,6205,(D),(D),(D),(D),(D),(D),(D),8492,7754,7418,8528,6802,7548,8867,(D),(D),8511,8850
 "08061","Kiowa, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",434,459,515,462,(D),(D),(D),1025,1269,1090,1230,1661,1385,1259,1327,1784,1850,2173,2874,2646,2860,2848,3269
 "08061","Kiowa, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",211,219,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08061","Kiowa, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",223,240,(D),(D),227,226,267,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),368,440,376,414,433,491,(D),(D),(D),(D),(D),(D),(D),(D),1029,(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",33,34,60,105,96,94,143,107,102,79,62,79,57,48,25,31,64,70,66,71,59,135,141
 "08061","Kiowa, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),274,297,269,312,354,429,(D),(D),(D),(D),(D),(D),(D),(D),958,(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1028,1331,(D),162,(D),192,(D),(D),(D),(D),(D),(D),(D),1281,1320,(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",754,1063,697,0,86,0,0,53,63,0,0,57,488,567,552,195,590,381,790,500,320,50,56
 "08061","Kiowa, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",274,267,(D),162,(D),192,(D),(D),(D),(D),(D),(D),(D),714,768,(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",9102,9633,9689,10140,10578,11017,11151,11735,12113,13100,13517,12917,12622,12240,12795,13237,13863,14962,14475,15141,15651,14564,15932
 "08061","Kiowa, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),27157,(D),58020,(D),(D),38669,(D),(D),55989,(D),6115,6964,10333,9920,30040,(D),68261,(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3466,3375,2968,2720,2811,2713,2687,2571,3078,3604,3813,4311,4486,4862,5417,(D),7280,7103,(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1439,(D),(D),982,(D),(D),(D),(D),(D),(D),(D),663,584,401,529,445,(D),(D),(D),(D),(D),(D),(D)
 "08061","Kiowa, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",43679,(D),(D),(D),(D),(D),(D),27920,30366,39370,37019,30383,57818,37504,7203,7961,11744,11451,32718,20307,70254,63809,85256
 "08061","Kiowa, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",14940,(D),(D),(D),(D),(D),(D),17618,18982,22992,27777,29480,30450,26235,25437,24016,24682,25940,29356,29180,29509,32374,35176
 "08063","Kit Carson, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",226062,196809,279359,278013,291097,252848,349782,361060,372136,417398,398850,356046,358842,337420,328879,376373,327085,297009,388496,376130,571460,618467,725015
 "08063","Kit Carson, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",194820,164580,246406,243680,256534,216804,313623,323577,333572,378518,361111,318085,320901,298587,288299,334023,282782,252114,343232,326688,519484,569112,671783
 "08063","Kit Carson, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",67727,32699,118247,116816,124417,82349,166132,167614,175232,205061,172485,120311,106974,66180,60953,83220,41310,9477,80936,8695,121724,108006,174877
 "08063","Kit Carson, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",999,858,1363,1972,1956,3347,2624,3726,1620,1648,1952,4193,5611,7399,4667,2763,4067,3546,2662,1999,4094,6216,3912
 "08063","Kit Carson, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6863,3270,2773,2781,2791,2986,2952,2848,3225,4842,13577,13357,13084,14569,17285,42896,45723,44209,44426,90605,154399,181816,195777
 "08063","Kit Carson, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",5634,5459,4051,3715,4767,5383,7900,6143,4800,9232,7443,6909,11501,20716,11875,9429,7696,7663,10106,15296,14489,17155,18338
 "08063","Kit Carson, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",7711,7774,7507,6322,5984,6941,8732,8244,8079,7021,7865,8465,8723,9665,9928,8545,9884,9643,17069,18407,18468,16910,19205
 "08063","Kit Carson, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3114,2930,3409,3625,3826,3905,4916,4521,3426,5950,6436,7061,7697,7238,(D),(D)
 "08063","Kit Carson, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5130,5148,3612,4239,4639,4818,4749,5407,5119,3933,3206,10008,10710,11230,(D),(D)
 "08063","Kit Carson, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",18194,17608,17598,18381,21828,23325,25310,28692,29743,31334,32129,40524,42499,49439,51686,48074,45973,47391,51123,51998,53191,62399,66998
 "08063","Kit Carson, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",16541,16446,15519,14250,14340,14272,12898,13288,14491,15145,15854,17590,17929,17779,18073,19472,20323,22287,23947,28629,29738,32010,37391
 "08063","Kit Carson, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7464,7088,10251,8289,7695,5076,6205,5090,5953,7593,10846,10443,11903,10054,12889,15894,15434,12124,7963,7859,11984,17870,18816
 "08063","Kit Carson, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",4025,4315,3692,4625,3464,3375,3542,3775,4019,4084,3931,3661,3540,3263,3089,2978,2637,2800,3440,3519,3934,3825,4041
 "08063","Kit Carson, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",35259,42655,38946,37039,40058,39176,46282,47578,47968,54450,56685,53844,59337,58348,54479,59700,54850,58284,64861,64912,67592,79941,83554
 "08063","Kit Carson, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",12608,14499,13385,11092,11676,11590,11247,11238,11538,13202,12353,13629,14235,15833,15959,17517,20814,21151,21400,20636,21349,23410,25360
 "08063","Kit Carson, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",22650,28156,25561,25947,28382,27586,35036,36340,36430,41248,44332,40215,45102,42515,38520,42183,34036,37132,43461,44276,46243,56531,58194
 "08063","Kit Carson, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",9126,10549,10771,12572,12759,13058,12853,15334,15675,15050,13856,13280,13043,13130,14078,11251,5616,5375,5824,5666,6466,5610,8630
 "08063","Kit Carson, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2425,2699,(D),(D),(D),2842,(D),2539,(D),2513,2700,2731,2603,2838,3983,(D),4009,3677,4194,3964,4834,3893,6694
 "08063","Kit Carson, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,(D),(D),(D),0,(D),(D),(D),(D)
 "08063","Kit Carson, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),9238,9703,(D),10476,(D),(D),12537,11156,10549,10440,10292,10094,7015,(D),(D),1630,(D),(D),(D),(D)
 "08063","Kit Carson, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",4455,4219,4090,4368,4576,4985,5170,4968,5956,5793,6246,6002,6173,6778,6887,7441,8007,8518,9346,9342,10041,10063,11024
 "08063","Kit Carson, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",10,10,11,17,0,14,16,10,47,41,66,72,51,92,126,109,74,12,7,4,65,58,61
 "08063","Kit Carson, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",4445,4209,4079,4351,4576,4971,5154,4958,5909,5752,6180,5930,6122,6686,6760,7331,7933,8506,9339,9338,9976,10005,10963
 "08063","Kit Carson, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",6905,7427,6952,6702,7062,6945,7046,8042,8213,8482,8832,9386,10024,10347,11252,11909,12935,12382,13005,11670,14233,17167,18606
 "08063","Kit Carson, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",749,984,640,141,367,209,251,405,407,278,286,261,309,401,306,262,271,295,354,254,327,381,476
