GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "53037","Kittitas, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",67908,71866,70799,69040,77053,74870,91745,79456,80440,67606,61816,62521,70170,76137,84558,84601,88102,95381,108455,106111,107821,108656,117638
 "53037","Kittitas, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",113026,124035,133781,134891,182325,234784,226840,157263,125420,186223,193849,138073,148835,168303,192388,210213,210117,223696,244271,254439,300445,294202,341599
 "53037","Kittitas, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",449161,479714,469977,496641,534812,570859,642064,678822,677789,709198,744030,774287,823840,836051,878036,931558,994010,1063634,1130658,1210288,1350235,1517839,1703946
 "53039","Klickitat, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",378202,382485,394050,400855,439678,485113,518687,609704,678938,815002,857794,917524,903816,918135,1020034,1066532,1312267,1553568,1813096,1585747,2267846,2236398,2445005
 "53039","Klickitat, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",295619,296680,304445,308588,343861,369555,401295,495323,543084,633422,666752,727475,720086,720459,809200,864967,1117380,1353853,1602753,1425412,2097032,2052519,2251328
 "53039","Klickitat, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",34356,40727,55532,38029,30248,26940,32156,53454,45589,36706,66074,83910,60326,62493,89292,91950,106700,87003,98766,135799,128889,118869,94483
 "53039","Klickitat, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",702,623,696,589,1692,2378,2150,1607,1692,1533,1568,2322,3324,1583,1111,1435,1259,1168,1156,994,1479,2018,1905
 "53039","Klickitat, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2852,3869,4408,15718,31586,37846,43020,73817,79353,139856,124978,128146,152728,139846,151166,147909,141833,145694,179702,209275,254500,237386,285706
 "53039","Klickitat, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",17286,18774,18679,20405,24382,25194,22892,24850,28433,29109,26992,25151,27016,27981,27229,27062,30142,37060,41854,43500,49264,50291,52426
 "53039","Klickitat, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",53770,30449,25375,32468,35721,37437,27800,26807,30668,34866,37634,43529,51306,61490,165655,235189,473858,693539,874259,621190,1200863,1141549,1260766
 "53039","Klickitat, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",49839,25605,20995,28849,31593,32742,21609,20281,20899,23824,25310,29588,36336,45657,149598,218357,455285,674829,851727,600331,1176726,1113382,1229215
 "53039","Klickitat, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3931,4844,4380,3618,4128,4695,6191,6526,9770,11042,12324,13940,14970,15833,16057,16831,18573,18710,22532,20859,24138,28167,31551
 "53039","Klickitat, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",6595,6255,6840,8929,10025,11028,11546,12334,12657,13889,16030,15832,15052,16382,16209,16059,15905,18766,20335,20971,22519,23371,23991
 "53039","Klickitat, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",17947,19322,18888,17030,16626,16766,15216,15389,15024,15516,15060,15584,16906,17984,20102,21233,21984,22917,27540,34873,39953,42370,46047
 "53039","Klickitat, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",14573,13703,12981,12991,17327,18916,18708,18595,17886,19932,21535,23234,27788,36626,40493,39529,32007,31413,31025,29565,32061,36486,35631
 "53039","Klickitat, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",4545,4066,4679,5272,5319,4911,5136,5605,5349,3930,3867,3675,4140,5071,7667,9465,18051,21994,21128,14454,18392,19425,18912
 "53039","Klickitat, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",73267,81653,76480,76361,79988,83828,98423,107935,120836,119824,127773,132071,132221,127687,134454,129541,128224,139041,142444,155075,154512,167456,187449
 "53039","Klickitat, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6088,8002,8200,7456,7523,10476,10366,11636,11766,14268,15284,22395,15050,15093,13788,15173,17215,20811,20778,22809,24771,29237,29376
 "53039","Klickitat, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",67180,73652,68280,68905,72464,73353,88057,96299,109070,105556,112490,109676,117171,112595,120666,114369,111009,118230,121666,132266,129741,138218,158073
 "53039","Klickitat, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",33741,38720,42614,43953,51539,59465,78672,107458,137469,167447,172349,193428,168099,160435,93430,80453,74731,73992,78960,81602,97348,104752,124212
 "53039","Klickitat, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),13374,(D),(D),36116,49184,76292,106822,127117,133535,153160,118973,102878,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53039","Klickitat, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),2059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53039","Klickitat, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",22413,23821,27180,26942,27377,(D),(D),(D),(D),(D),(D),(D),(D),(D),57527,46051,40086,38680,42026,43488,51860,52201,58810
 "53039","Klickitat, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",9703,10196,10366,10648,10885,11564,12328,14419,16183,16815,17444,17379,20020,20101,20260,19184,20073,23765,26705,25770,30388,31548,35484
 "53039","Klickitat, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),611,(D),758,586,678,832,1090,1694,1992,1815,1957,2335,2590,1946,1670,1131,1435,1625,2086,2105,2482
 "53039","Klickitat, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),9756,(D),10127,10978,11650,13586,15094,15121,15452,15564,18063,17766,17671,17239,18404,22634,25270,24144,28303,29443,33002
 "53039","Klickitat, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",12106,12980,11695,9723,10178,11596,11997,11722,11277,12685,13587,16580,17173,17436,15837,17180,19861,20630,19383,13908,22560,25966,29359
 "53039","Klickitat, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1153,1462,1477,1379,2016,2938,3633,3955,4029,4679,4985,5243,5150,5394,4463,4335,4279,3944,4103,2757,4101,4629,5112
 "53039","Klickitat, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",10954,11518,10219,8343,8162,8658,8363,7767,7248,8007,8601,11337,12022,12042,11374,12845,15582,16685,15280,11151,18459,21336,24247
 "53039","Klickitat, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",14176,15343,15213,16474,18345,21686,21252,21331,20667,21314,21862,26633,23987,25344,26294,28777,32751,36870,39494,38437,44304,51032,54957
 "53039","Klickitat, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",82583,85805,89604,92268,95817,115558,117392,114382,135854,181580,191042,190049,183730,197676,210834,201565,194887,199716,210343,160335,170814,183879,193676
 "53039","Klickitat, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",35058,41350,56227,38618,31940,29318,34305,55061,47281,38240,67642,86232,63650,64076,90404,93384,107959,88171,99923,136793,130368,120887,96389
 "53039","Klickitat, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",24542,25576,25727,25959,26650,27795,26762,27723,27681,29404,31090,31416,31958,34366,36311,37292,37889,41684,47875,55844,62472,65742,70038
 "53039","Klickitat, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",17425,17572,17390,28709,48913,56761,61728,92412,97239,159788,146513,151381,180515,176472,191659,187439,173840,177107,210727,238839,286561,273872,321337
 "53039","Klickitat, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",58315,34515,30054,37740,41041,42348,32937,32412,36017,38796,41501,47203,55446,66561,173322,244654,491909,715533,895387,635644,1219255,1160974,1279678
 "53039","Klickitat, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",106114,90573,100282,91490,92044,91949,84997,106717,106382,102215,132268,154912,141973,153547,283287,355635,611959,818770,1016036,801484,1380495,1312727,1409581
 "53039","Klickitat, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",189505,206107,204164,217098,251818,277606,316298,388605,436702,531207,534484,572563,578113,566912,525913,509332,505421,535083,586717,623928,716537,739792,841748
 "53041","Lewis, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",1950498,1953761,2166274,2253978,2318746,2484727,2668732,2481012,2497334,2681599,2509635,2549315,2740961,2961392,2954536,2887040,3096134,3334927,3678700,3674521,4169111,5102733,5148953
 "53041","Lewis, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1646987,1599937,1768629,1895945,2031042,2103598,2302946,2151611,2096900,2169644,2030486,2083708,2251864,2399730,2437907,2364597,2556514,2786574,3085438,3203958,3685112,4582970,4596999
 "53041","Lewis, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",132256,102027,138136,148971,148257,144216,138714,160753,150363,127853,137875,163265,153138,190211,228827,113401,111229,171115,140987,140072,138898,415546,193131
 "53041","Lewis, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",63776,72898,95895,89234,161694,158168,173359,48879,51399,51367,41617,26876,25026,26810,23849,24507,22482,37374,25844,25397,42567,54704,45094
 "53041","Lewis, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",301490,254124,345970,385958,372097,300654,360313,371895,371042,429036,294352,256101,359730,401863,299844,307977,362649,321847,437941,382795,377533,422362,454553
 "53041","Lewis, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",60463,58899,60999,67458,88692,123338,121449,100891,87794,82002,70901,76550,77872,84476,93087,97663,110382,128562,153841,143572,147153,175124,196770
 "53041","Lewis, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",199825,190331,203940,234007,255404,286364,340091,289638,266678,290509,291604,314267,328091,375899,372672,345886,401700,450880,566903,667578,892731,1209339,1238105
 "53041","Lewis, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",163974,152981,168085,199150,219644,239158,278195,236301,193925,226716,226531,251048,263400,305328,291593,263159,313504,364687,442822,483251,714100,762391,761282
 "53041","Lewis, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",35851,37351,35855,34857,35760,47206,61897,53336,72753,63794,65072,63219,64690,70571,81079,82728,88196,86192,124081,184327,178632,446947,476823
 "53041","Lewis, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",44550,43856,44209,47744,53626,58286,62130,65691,59253,65591,75061,73634,79719,77421,87354,91567,102445,107727,125930,163673,186256,213786,219077
 "53041","Lewis, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",170320,169108,180807,191438,200959,210895,208564,196961,180746,185836,192022,195625,201849,202486,212030,231310,244587,253882,269395,304456,375312,414534,430929
 "53041","Lewis, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",115502,116256,96334,103933,103231,111019,119835,129944,126670,122643,110209,101657,112478,106302,102748,101525,120648,132553,143754,141661,156491,176313,191781
 "53041","Lewis, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",20083,21945,26327,28191,31268,33862,40380,40611,34302,27107,25909,22735,20552,18627,29108,31980,32836,34814,37803,32567,32150,35310,35665
 "53041","Lewis, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",250775,261467,254816,259903,265901,307890,348225,346416,373231,382708,383398,436504,455498,452439,489035,479692,463435,512751,515964,556601,609951,681260,742142
 "53041","Lewis, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",29907,37288,37068,33019,32565,43811,46020,50131,52334,52855,56834,59591,53478,55945,58936,66497,63032,71295,72652,79190,82177,83914,76808
 "53041","Lewis, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",220868,224179,217748,226884,233336,264078,302205,296285,320897,329853,326564,376913,402020,396494,430099,413196,400403,441456,443312,477411,527775,597347,665334
 "53041","Lewis, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",63198,70360,73492,77277,80307,81996,87594,92143,85104,87591,86269,90688,91852,97443,108661,114664,123847,132814,145522,148397,169735,185154,196479
 "53041","Lewis, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",26916,30050,32905,36487,38319,39952,43086,45949,42864,42143,42538,45485,43730,43747,44650,46642,48546,55495,61481,63689,73700,82581,(D)
 "53041","Lewis, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",8036,8199,5398,5431,5617,5148,4772,8118,4275,4001,3176,3935,4718,4219,6190,4784,4863,5109,5249,5771,4561,7378,(D)
 "53041","Lewis, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",28246,32111,35189,35358,36371,36897,39736,38077,37965,41447,40555,41269,43404,49477,57821,63238,70438,72210,78792,78937,91474,95195,101440
 "53041","Lewis, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",119763,128629,136824,143626,142436,146823,160658,168312,179942,185273,188875,188601,203865,213755,226749,245744,264263,283499,295322,299939,322121,338844,361922
 "53041","Lewis, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3927,4212,4527,4690,4785,4802,5461,6009,6704,6603,6296,6074,6415,7064,7064,7542,7897,8203,9257,8411,9013,9472,10286
 "53041","Lewis, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",115836,124417,132297,138936,137651,142021,155197,162303,173238,178670,182579,182527,197450,206690,219686,238202,256366,275296,286065,291528,313108,329371,351636
 "53041","Lewis, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",55698,57358,58357,61365,65892,74332,76902,77467,72581,75189,73733,79396,83894,91847,102629,112448,127395,143879,149212,118685,154633,172923,198962
 "53041","Lewis, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5637,5467,6001,6739,8246,7479,7641,9101,9036,9435,8056,8089,7625,8143,8108,8981,9940,11496,11522,9129,12642,16482,19431
 "53041","Lewis, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",50062,51891,52357,54626,57646,66853,69261,68366,63545,65754,65677,71307,76269,83704,94521,103467,117455,132383,137691,109556,141991,156441,179530
 "53041","Lewis, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",49288,52677,52522,56842,61276,65756,64731,62011,57794,56938,58662,57807,58301,60151,61313,66231,68616,74879,77019,78566,79580,87772,92389
 "53041","Lewis, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",303510,353824,397645,358033,287704,381129,365786,329401,400435,511955,479149,465608,489097,561662,516628,522443,539620,548353,593262,470563,483999,519762,551954
 "53041","Lewis, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",196032,174925,234031,238205,309951,302385,312073,209632,201762,179220,179492,190141,178164,217020,252676,137908,133711,208489,166831,165468,181464,470250,238225
 "53041","Lewis, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",214871,212964,225015,239182,254586,269181,270694,262652,239999,251427,267083,269259,281568,279908,299384,322877,347032,361609,395325,468130,561568,628320,650006
 "53041","Lewis, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",416991,370380,442304,489891,475328,411672,480148,501839,497712,551679,404561,357758,472209,508165,402592,409502,483297,454400,581695,524456,534024,598676,646334
 "53041","Lewis, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",219908,212277,230267,262198,286673,320226,380471,330249,300980,317616,317513,337003,348643,394527,401780,377866,434536,485694,604706,700144,924881,1244648,1273770
 "53041","Lewis, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",456319,424156,498971,539670,654048,712086,773614,600161,556234,551731,541996,580959,584127,677396,718435,581458,645793,787930,887574,976618,1221349,1854713,1673100
 "53041","Lewis, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1190668,1175781,1269658,1356275,1376994,1391512,1529332,1551451,1540665,1617912,1488490,1502749,1667738,1722335,1719472,1783139,1910721,1998645,2197864,2227340,2463763,2728258,2923899
 "53043","Lincoln, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",208116,219877,257849,258596,220172,266903,336158,407652,483652,448017,477116,439248,428002,387944,445126,409888,382635,427792,456136,509545,580079,828944,497889
 "53043","Lincoln, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",147331,152268,186151,185600,150202,186367,255920,325701,398666,358793,384355,346571,336400,290317,348813,312980,286403,328043,353411,410575,476045,718769,380967
 "53043","Lincoln, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),24658,55277,47246,2889,(D),99409,(D),220077,153031,177659,148781,129342,68846,(D),(D),(D),(D),(D),(D),196557,415366,59742
 "53043","Lincoln, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,122,122,121,0,0,0,0,0,0,0,0,1690,1436,1653,1129,153,183,(D),(D),0
 "53043","Lincoln, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",16986,17122,17399,19750,17939,22657,19823,20365,23486,25038,26738,24857,24754,24598,21272,24777,24781,23329,23994,26173,32259,36136,33155
 "53043","Lincoln, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",4725,4632,6131,7525,9498,13801,14062,14011,10648,14716,12020,13111,15535,16987,16533,19068,17421,27407,24057,27672,29502,33625,37911
 "53043","Lincoln, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),2511,6881,6486,12452,(D),6042,(D),13106,25905,23883,4126,2618,12397,(D),(D),(D),(D),(D),(D),(D),(D),3009
 "53043","Lincoln, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),865,1106,(D),1359
 "53043","Lincoln, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11803,6159,1273,1176,1226,(D),(D),(D),1649
 "53043","Lincoln, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",14884,15559,15981,17855,18435,18464,18376,20471,21302,23342,26714,30933,35502,38697,40084,40581,37164,34187,28987,30597,32747,34198,35513
 "53043","Lincoln, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",15887,17773,17648,16123,14475,13894,14467,14012,14574,14712,14019,14381,13659,13347,11903,12959,13005,14606,16579,19854,23452,25045,25495
 "53043","Lincoln, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5100,(D),(D),(D),7034,8400,7689,(D),(D),11017,(D),(D)
 "53043","Lincoln, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",682,787,878,1309,2432,2747,3169,3611,3388,2957,2059,1393,1913,2309,(D),3449,5327,5938,5816,5370,4689,(D),5745
 "53043","Lincoln, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",36783,41773,39503,42047,44583,48822,51746,56306,64877,70509,70259,76852,79585,79508,77177,77065,68577,72166,78844,85087,96203,105828,(D)
 "53043","Lincoln, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6516,9046,7216,6508,5411,6952,6847,8227,8994,9966,11857,12762,10842,10936,10137,11160,9861,10665,11190,11613,13367,13659,11748
 "53043","Lincoln, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",30267,32727,32287,35539,39172,41870,44899,48079,55883,60543,58402,64090,68743,68572,67041,65906,58716,61501,67655,73473,82836,92169,(D)
 "53043","Lincoln, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",7763,8265,8006,8344,9217,9403,9631,10040,9475,10306,12076,12798,13772,13621,15252,14866,16402,18470,20064,20535,25904,28065,31099
 "53043","Lincoln, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6910,7328,7347,7895,8566,9009,(D),(D),8614,9605,10639,10942,11292,11455,12504,12463,13279,15285,16097,16503,20452,22274,24023
 "53043","Lincoln, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53043","Lincoln, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",853,937,660,449,651,394,(D),(D),861,701,1436,1856,2480,2166,2748,2403,3124,3185,3967,4032,5451,5791,7075
 "53043","Lincoln, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4388,(D),(D),4842,4885,5300,5895,(D),(D),7061,8057,9563
 "53043","Lincoln, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3549,3242,3370,3432,3194,3512,4073,3988,3655,3633,3916,4126,3376,4181,4090,4196,4106,4488,4919,6731,7552,6928,8253
 "53043","Lincoln, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",688,570,658,718,878,961,1020,1098,1138,1082,1084,769,954,1494,1140,1129,1208,1358,1685,3922,2202,1943,2044
 "53043","Lincoln, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2862,2672,2712,2715,2316,2551,3053,2889,2517,2550,2832,3357,2422,2687,2951,3066,2898,3130,3233,2809,5349,4985,6209
 "53043","Lincoln, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",5380,5935,5865,6280,6154,6101,6087,6017,5674,5254,5561,5725,5750,5810,5713,5870,5911,6488,6947,7248,6767,7595,8633
 "53043","Lincoln, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",60786,67609,71697,72995,69970,80535,80238,81951,84987,89224,92761,92677,91602,97627,96313,96908,96232,99749,102725,98970,104034,110175,116922
 "53043","Lincoln, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),24658,55277,47368,3011,(D),99409,(D),220077,153031,177659,148781,129342,68846,(D),(D),(D),(D),(D),(D),(D),(D),59742
 "53043","Lincoln, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",30771,33332,33629,33977,32910,32358,32843,34483,35876,38054,40733,45314,49161,52044,51987,53540,50169,48793,45566,50451,56199,59242,61008
 "53043","Lincoln, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29957,(D),(D),(D),31811,33181,31018,(D),(D),43276,(D),(D)
 "53043","Lincoln, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),3298,7758,7795,14884,(D),9211,(D),16493,28862,25942,5519,4531,14705,16182,(D),(D),(D),(D),(D),(D),7608,8753
 "53043","Lincoln, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",33974,31802,68288,61379,24961,51888,119513,182815,243831,193652,213562,166018,147495,98230,160223,117297,97430,134787,149748,192856,228395,451678,100662
 "53043","Lincoln, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",113357,120466,117863,124221,125241,134479,136407,142885,154835,165141,170793,180553,188905,192087,188589,195682,188973,193255,203663,217719,247650,267091,280305
 "53045","Mason, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",861773,923087,949337,1026812,1101132,1155195,1214813,1266844,1239007,1299304,1349211,1359993,1416623,1471571,1503152,1533437,1526522,1676031,1720702,1733891,1924088,2109592,2302712
 "53045","Mason, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",641222,692483,708525,767925,817859,837828,868742,896316,862655,915134,956692,948457,993242,1027176,1053538,1054674,1023183,1131782,1157089,1159923,1352672,1484925,1624476
 "53045","Mason, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",21154,28009,26100,23807,24752,33291,26252,27966,26714,31291,33258,40529,54092,58115,53350,44658,39504,50929,49640,36964,53077,38550,64670
 "53045","Mason, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",664,706,938,837,1297,2578,2332,1424,1661,1927,1604,1293,1365,1768,1411,1467,4784,5815,2819,2824,3439,4331,3080
 "53045","Mason, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7249,9276,9504,6530,11213,12066,10792,6505,3441,13921,13593,9013,8777,12843,10433,17618,13566,10192,(D),10270,17435,15061,16954
 "53045","Mason, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",42776,47901,50597,64695,64220,66941,71037,60945,56662,62249,53813,55727,55547,55729,56576,67444,69858,79277,86171,85203,90650,88954,93381
 "53045","Mason, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",95842,95164,92492,106532,120874,120166,117475,103916,98459,105187,108920,118953,149025,153231,138179,111043,95797,87558,90098,88142,114677,115156,122850
 "53045","Mason, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",82679,78946,79052,89562,101221,97010,91464,81444,69665,83291,80867,89694,114159,115187,96463,65674,50136,45487,44427,43652,68996,70243,68372
 "53045","Mason, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",13163,16218,13440,16971,19653,23156,26011,22472,28794,21895,28053,29259,34867,38044,41716,45369,45661,42070,45671,44491,45681,44913,54479
 "53045","Mason, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",21237,22645,26190,30660,35957,41314,47093,45839,44520,47063,46044,46077,46478,46222,45794,44029,44205,55129,55463,54989,56895,64484,61451
 "53045","Mason, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",63658,68223,74861,78194,81161,82974,85738,84148,79420,80626,76022,77530,89027,93664,100999,107428,110921,116732,125492,149898,177763,197268,201424
