GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "56005","Campbell, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",91840,100687,118577,138427,169623,217934,250043,287690,287340,293623,311964,331453,325595,336923,319862,274549,259896,271794,296812,264626,276144,314242,326429
 "56005","Campbell, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",88562,100725,111717,122907,138416,157459,171910,178374,174826,166143,179523,194732,197311,198086,204661,191524,179451,184955,203062,217001,237498,247911,269716
 "56005","Campbell, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",368182,334326,405098,492270,601582,817968,847044,1053324,923920,957958,970847,1105938,1107619,1186308,1167754,1061683,1136616,1210957,1190301,1137841,1258001,1484531,1466439
 "56005","Campbell, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",10130,13622,15674,17698,18364,18482,19749,21149,22616,24936,26300,26480,24818,22017,27510,33553,41711,39790,35904,31576,34464,34824,36602
 "56005","Campbell, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",149371,158642,157356,167961,185078,203656,240163,262372,284684,291604,297340,353284,368610,390394,391094,382615,368017,343097,358386,427291,401579,(D),(D)
 "56005","Campbell, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",35698,41912,36329,36013,41961,46336,54831,51257,45724,42410,43570,46652,46426,56131,59458,63302,67813,68814,68360,71197,73435,77506,83230
 "56005","Campbell, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",113673,116729,121027,131948,143117,157320,185332,211115,238959,249194,253770,306632,322184,334263,331636,319313,300204,274283,290026,356094,328143,(D),(D)
 "56005","Campbell, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",90599,98084,100814,93086,106229,122157,151711,171188,169803,173106,167470,170735,168377,170380,163709,143618,147192,152678,153183,123780,126903,149288,158624
 "56005","Campbell, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",45210,54651,51001,46659,54720,67190,80168,92136,86507,92525,83320,81700,82021,83543,74666,65288,62412,64409,69082,61176,61944,70056,74004
 "56005","Campbell, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",3065,19614,22579,23901,23703,26743,34124,33200,38494,45958,38579,44176,43184,43917,43096,34528,35919,37516,32652,14581,12956,13686,16181
 "56005","Campbell, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",42325,23819,27234,22527,27806,28223,37419,45852,44802,34623,45571,44860,43173,42920,45947,43802,48861,50753,51449,48024,52003,65546,68438
 "56005","Campbell, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",40556,43441,45504,45312,49286,56555,(D),(D),(D),77084,81537,82792,80843,79469,81027,78127,78440,76390,82743,81149,87073,98127,114599
 "56005","Campbell, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",934,899,1048,1290,1463,2058,(D),(D),(D),4013,4240,4909,5788,6140,6211,6930,7449,7351,8100,8392,9285,12021,13803
 "56005","Campbell, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",39622,42542,44456,44022,47823,54497,59048,67449,71004,73071,77298,77883,75055,73329,74816,71198,70991,69039,74643,72757,77788,86106,100796
 "56005","Campbell, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",32102,34749,35717,38309,42082,52134,60579,61927,58724,59017,63481,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56005","Campbell, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2531,2425,2666,3150,3449,3422,3773,3935,4585,5256,5991,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56005","Campbell, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",29571,32324,33051,35158,38634,48712,56806,57992,54139,53761,57490,60106,63822,68651,73021,69386,71905,70750,75013,68685,81375,91796,102493
 "56005","Campbell, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),70386,80777,82138,76257,86312,85641,73747,67005,66494,58669,59661,69073,76792,74150,74417,84220,92591
 "56005","Campbell, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",153914,167888,184900,199767,213608,231345,274620,310728,323631,345118,354036,374628,411338,428394,440719,432371,429661,445623,436798,440903,431736,449478,464662
 "56005","Campbell, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4182592,4861986,(D),(D),(D),(D),(D),(D),(D),(D),(D),2172908,3342632,3505088
 "56005","Campbell, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",180401,201411,230294,261334,308039,375394,421954,466063,462166,459767,491487,526185,522906,535009,524523,466074,439347,456749,499874,481627,513642,562153,596145
 "56005","Campbell, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1060761,1079081,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56005","Campbell, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",48568,49815,56923,68728,100000,152222,229319,173199,113487,107205,110612,107683,99725,96665,108727,101906,111544,117422,131653,117082,112677,124901,135435
 "56005","Campbell, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4556423,5131388,(D),(D),(D),(D),(D),(D),(D),(D),(D),2426448,3634994,3828588
 "56005","Campbell, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2222532,2293008,(D),(D),(D),(D),(D),(D),(D),(D),(D),2759221,3158212,3295903
 "56007","Carbon, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",496886,504158,607985,718537,854648,1103692,1629724,2231296,1089734,1154831,1273063,1382307,1183438,1157625,1279722,951214,1129255,1360790,1427591,1008168,1601091,2204276,2086135
 "56007","Carbon, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",397115,401836,502668,610220,745581,986552,1495999,2088685,941704,1005377,1119592,1223689,1019394,992196,1117484,790781,969281,1200555,1269518,840213,1432785,2031761,1908639
 "56007","Carbon, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9878,9752,21350,22562,(D),(D),(D),10144,(D),(D),15396,(D),(D),(D),(D),(D),(D),(D),(D),(D),25389,54589,63029
 "56007","Carbon, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",79419,75002,104171,151858,247580,312312,330854,494563,286749,266311,230703,148311,153807,170342,83181,70987,106693,104931,82840,48709,99145,124752,76669
 "56007","Carbon, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6182,6651,7149,7169,8339,9773,(D),10966,14011,20976,(D),(D),23480,23760,21277,26342,24484,23700,26409,30163,48862,70716,81226
 "56007","Carbon, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",22577,20898,22639,(D),40752,70814,103886,102909,47581,51096,(D),41991,57865,73284,81018,74918,37171,55100,70955,77989,(D),46368,57506
 "56007","Carbon, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",75637,74760,125875,(D),(D),(D),(D),1125832,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1315896,1178810
 "56007","Carbon, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10840,9161
 "56007","Carbon, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),389781,308204,526664,219870,399926,619051,685035,314964,792320,1305056,1169650
 "56007","Carbon, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15526,15370,16539,19720,24204,30758,40153,21273,14185,11116,8590,8087,9404,10800,12019,12003,13223,13303,13087,12667,13099,14972,15725
 "56007","Carbon, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",34735,38753,40479,38399,43184,48200,54774,57537,57664,53376,54729,57290,60688,61153,64573,62696,60379,60323,63379,62048,70194,77492,85236
 "56007","Carbon, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",27412,25090,29787,34009,39014,48958,53358,56859,50222,55132,55945,50250,49836,45048,38843,40870,34813,44030,39877,39317,41833,42909,44897
 "56007","Carbon, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",3316,3999,4295,5843,6171,5828,6215,7190,7622,7752,7686,7240,6700,6300,7422,8058,10199,9578,8956,8913,10213,10240,(D)
 "56007","Carbon, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",60630,67228,65504,69673,75329,84972,92440,98489,103412,112612,118324,122666,126699,122263,115154,131744,129674,130558,117981,114663,114715,127363,134741
 "56007","Carbon, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",11751,14247,12629,12813,13428,13904,16636,15253,13344,12025,12907,13831,13023,15548,15711,17159,17204,18041,17905,15620,16734,19224,21143
 "56007","Carbon, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",48879,52980,52875,56861,61901,71068,75803,83236,90068,100587,105417,108835,113676,106714,99443,114584,112470,112518,100076,99043,97981,108139,113598
 "56007","Carbon, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",14490,15220,14417,13745,12693,(D),18280,28029,26900,22383,24503,31262,33355,35245,38553,29122,26978,27953,28332,25125,28316,33501,37994
 "56007","Carbon, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",10172,10686,9430,(D),8005,9369,10446,18952,15084,12800,14348,19684,19642,19376,19901,13725,12565,12962,13013,11313,13009,15328,19083
 "56007","Carbon, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1325,1365,1406,1839,1954,1841,1829,1837,1915,1990,2156,2217,2170,1906,1963,2035,2555
 "56007","Carbon, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),3711,(D),(D),6509,7712,10410,7744,8200,9737,11885,14031,16738,13406,12257,12775,13149,11906,13345,16138,16356
 "56007","Carbon, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",14155,14426,15550,17396,18142,(D),(D),23066,22645,23134,(D),(D),21406,20642,21099,20673,19838,18513,19881,19363,20619,22471,26244
 "56007","Carbon, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",45,46,51,46,34,38,48,(D),(D),(D),95,148,(D),(D),(D),(D),(D),(D),243,265,600,915,1096
 "56007","Carbon, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",14110,14380,15498,17350,18108,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19637,19098,20019,21556,25148
 "56007","Carbon, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",22855,23758,24735,27609,28821,33037,36364,38678,35497,41392,53763,54523,47720,46993,50890,51759,58756,57133,61434,53854,67702,79345,83965
 "56007","Carbon, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6837,6390,6510,6883,6841,6948,7539,8180,8691,12107,12095,13400,10785,10953,9172,8444,8441,9102,8348,6850,7481,8950,9819
 "56007","Carbon, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",16018,17368,18226,20726,21980,26089,28825,30498,26806,29285,41668,41123,36935,36040,41718,43315,50315,48032,53085,47004,60222,70396,74146
 "56007","Carbon, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",10304,10929,10179,10368,11681,13297,13731,13149,12269,11302,10534,10357,10770,11330,11605,12199,11847,11996,11883,10479,11081,11147,(D)
 "56007","Carbon, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",99771,102322,105316,108317,109067,117141,133725,142611,148030,149454,153471,158618,164044,165429,162239,160433,159975,160235,158073,167955,168306,172515,177496
 "56007","Carbon, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",89297,84754,125522,174420,(D),(D),(D),504707,(D),(D),246099,(D),(D),(D),(D),(D),(D),(D),(D),(D),124534,179341,139698
 "56007","Carbon, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",50261,54123,57018,58119,67389,78958,94927,78810,71849,64493,63319,65377,70092,71953,76592,74699,73603,73626,76466,74715,83293,92464,100961
 "56007","Carbon, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",33594,31741,36936,41179,47353,58731,(D),67824,64233,76107,(D),(D),73316,68808,60120,67212,59298,67730,66286,69480,90695,113625,126122
 "56007","Carbon, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",78953,78759,130169,(D),(D),(D),(D),1133022,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1326136,(D)
 "56007","Carbon, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",187511,180412,274035,366288,478001,677245,1150165,1733448,597277,646202,738943,838115,629336,608663,736049,395317,579088,803468,878301,463621,1006150,1541605,1376015
 "56007","Carbon, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",209604,221424,228633,243932,267579,309306,345833,355237,344427,359175,380649,385575,390058,383533,381435,395464,390193,397087,391217,376591,426635,490156,532624
 "56009","Converse, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",446957,452486,498780,530210,599546,687204,788768,895002,924006,1007850,1156545,1170903,1232990,1313588,1186279,1063077,1122856,1359086,1757819,1343978,1522888,2044775,1971001
 "56009","Converse, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",393069,395070,438414,465600,529353,611833,704066,801875,827166,908197,1054878,1061407,1110062,1180356,1048110,922790,982189,1214732,1606656,1182227,1357153,1879528,1801541
 "56009","Converse, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",28004,14407,20560,24362,26834,10225,17111,19183,22212,18295,5754,24256,19877,3102,5842,23760,26036,11743,(D),(D),11767,23090,21800
 "56009","Converse, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",139418,142492,168667,176080,222706,296866,355432,397981,408443,487372,626664,565118,600927,653041,515087,404596,488288,651935,727211,454574,741500,1231254,1101612
 "56009","Converse, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",59251,62168,62259,67482,67622,78039,80960,84733,90645,102773,122136,118611,119713,122287,124145,136789,127802,127634,(D),(D),153183,163099,177937
 "56009","Converse, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",22228,23053,24922,28842,30487,28309,40887,62086,61209,50735,34330,50605,51686,74426,64250,42072,32653,107574,353700,228636,81546,49411,54545
 "56009","Converse, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",12845,9004,9590,9467,9838,10885,10601,13798,17803,19232,25125,31449,24244,23995,29427,22966,27230,30775,48893,34650,45880,59568,58747
 "56009","Converse, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1983,2261,2959,(D),(D),4204,5152,4489,4643,6196,6535,25417,20093,19672,21992,23982
 "56009","Converse, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),11814,15542,16273,(D),(D),20040,18843,24939,18323,21035,24240,23476,14557,26207,37576,34764
 "56009","Converse, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11291,8036,6960,6098,(D),(D),(D),(D),9084
 "56009","Converse, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",15962,17008,18284,19192,21432,23689,26394,30363,31583,32061,30608,31115,30950,31563,32946,30108,27787,27212,29964,29720,30811,31446,34420
 "56009","Converse, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",27314,29244,33359,34718,38741,44364,42818,46626,39395,39257,42415,45912,56856,56979,55618,50153,44095,42737,57632,43539,45030,53116,62028
 "56009","Converse, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),3546,4269,4936,4955,4520,5100,5506,5872,5783,5750,4884,4676,4195,3985,3746,4351,4561,4506,3927,4248,4245,(D)
 "56009","Converse, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",44360,49153,50890,55603,59689,62266,67990,74183,80408,83205,88214,104967,112094,117764,117192,126354,120525,120540,125099,132928,146810,(D),(D)
