GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "40039","Custer, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",34177,30816,39041,43756,50160,51055,45981,44708,31104,35478,32464,28983,29380,29410,21456,16716,16541,17672,17403,14344,12479,12895,14390
 "40039","Custer, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",35385,33443,46530,58567,38459,52510,49671,52168,52251,60628,71372,73636,75199,75305,74852,66858,67472,63490,55492,59087,60424,61005,70081
 "40039","Custer, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",29230,29483,34270,37689,41859,43041,49329,61156,63941,79837,98126,119150,151645,160326,170206,153929,156148,161786,180395,178015,194030,182484,185085
 "40039","Custer, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",53877,55571,58592,61370,64656,71169,72337,72036,76184,76195,79283,86328,92320,94820,94598,96231,98468,102824,106419,112120,121866,125514,139336
 "40039","Custer, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",12924,11769,12674,14008,14821,16879,21064,24822,23661,35079,35648,50698,57675,60554,48093,57844,82294,72925,42714,31914,38337,37229,33796
 "40039","Custer, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",5982,6201,6010,7372,10082,9889,11618,15250,18088,18293,17045,19961,23406,22132,20697,22968,25918,28059,25700,20034,23286,20117,21341
 "40039","Custer, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",93918,93826,91073,87404,90020,98440,104258,110814,123776,127229,137104,140697,165201,173052,159728,150370,148929,147277,175410,164970,184873,206442,215693
 "40039","Custer, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",30604,33821,33082,30212,33902,33452,31230,29835,33542,34300,35973,41316,41709,51704,49122,50805,48550,47740,48369,44105,50081,57184,57309
 "40039","Custer, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",63314,60004,57991,57192,56118,64987,73028,80979,90234,92929,101131,99381,123492,121348,110606,99564,100379,99537,127041,120864,134792,149257,158384
 "40039","Custer, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",26381,26535,23544,25760,27365,29279,29697,32996,34629,39341,45664,53388,55214,58644,59072,54602,55145,50385,47888,42484,48933,54165,58699
 "40039","Custer, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",17451,18408,17264,17806,19176,20180,19734,21661,24294,27622,30468,36100,37990,39770,39851,34422,36964,(D),(D),(D),28017,29778,(D)
 "40039","Custer, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40039","Custer, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22459,22510,18034,(D),(D),(D)
 "40039","Custer, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",35139,36965,38335,40110,41227,42194,48954,51288,56452,59207,61360,62426,60833,63720,67088,68359,71331,65236,71109,69539,72579,78979,80807
 "40039","Custer, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),548,(D),(D),(D),(D),(D),(D),(D),(D),3926,4378,4746,3706,4903,5569,6141
 "40039","Custer, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),50740,(D),(D),(D),(D),(D),(D),(D),(D),67406,60858,66363,65833,67676,73410,74666
 "40039","Custer, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",21023,24302,26217,27894,30564,33938,40219,48300,54865,62084,68321,74675,71234,74200,70897,62453,63483,67928,71234,58290,70747,80157,88509
 "40039","Custer, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2006,3359,3783,4319,5915,7830,11841,(D),(D),(D),(D),34049,30056,33795,30262,26336,24438,26011,26814,22587,30812,35715,38177
 "40039","Custer, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",19017,20943,22434,23575,24649,26107,28378,(D),(D),(D),(D),40626,41178,40406,40635,36117,39045,41917,44420,35703,39935,44441,50332
 "40039","Custer, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",19740,21832,20788,23020,23842,22757,22055,23367,22904,23057,23846,25057,26624,28363,28357,27905,28759,30101,30157,30014,32775,33849,33357
 "40039","Custer, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",118912,124341,127777,131165,143652,149957,155744,168726,176957,187172,189709,182067,189028,194445,201945,196584,201365,205660,212760,228204,232406,244407,254373
 "40039","Custer, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",150909,144640,253637,325895,449897,499433,517759,792446,362160,438121,639814,511834,485562,560127,310057,268041,336234,507809,573042,285068,524357,809647,622607
 "40039","Custer, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",83107,85055,92861,99059,106515,114211,121667,133192,140124,156032,177408,205478,243965,255146,264804,250160,254617,264610,286814,290135,315896,307998,324421
 "40039","Custer, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",17379,16541,18947,21885,28447,40767,43924,49949,49081,66900,68329,83191,90138,89957,84642,97827,124024,111485,86515,69405,85931,193085,252551
 "40039","Custer, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",75544,70461,91581,109695,98701,113453,107271,112126,101443,114399,120880,122580,127985,126847,117004,106541,109932,109221,98595,93464,96189,94018,105812
 "40039","Custer, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",246142,234421,367652,457416,571872,647784,658223,939668,498252,571139,792448,667663,642562,714460,455463,400010,468965,642382,702985,405134,640792,930074,753320
 "40039","Custer, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",302669,311257,317774,332504,358062,391473,422391,465155,499920,552143,599075,664873,736615,765215,755285,734643,772206,765082,794828,744872,835020,974791,1075378
 "40041","Delaware, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",490136,519306,500675,561454,590756,593307,643190,659156,674483,780063,818485,810155,831417,793615,919415,885972,944803,966690,965969,885669,1006119,1239172,1306384
 "40041","Delaware, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",410237,429708,411829,463020,482985,479781,513987,520309,511069,621552,662340,656527,673586,632024,751866,727160,770985,785025,778498,698946,818970,1032347,1108070
 "40041","Delaware, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),74366,(D),81767,61371,34239,54187,32650,7509,102735,104361,101382,102136,70573,148140,121426,155246,158546,122968,49829,107674,210757,208350
 "40041","Delaware, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",242,302,185,211,985,21,65,136,124,404,1362,4,78,407,177,43,112,232,414,286,301,0,34
 "40041","Delaware, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2745,2510,(D),3106,3311,3236,2860,2828,3449,3266,3818,3800,4277,3934,4401,(D),3756,5064,5867,5712,5696,5186,5933
 "40041","Delaware, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),31310,(D),38077,40102,47736,47406,46771,45790,43165,46216,45508,38776,34428,39471,39990,44346,44730,43847,47537,53231,68128,78324
 "40041","Delaware, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",34507,31853,25269,28770,39692,45320,43056,54635,49100,45630,58088,52144,48233,56580,53937,55863,61530,56008,56887,56756,55524,72925,93740
 "40041","Delaware, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",12697,12878,(D),(D),(D),(D),(D),(D),(D),(D),33506,27058,30026,34776,36367,37448,42333,34945,40808,36402,34461,46380,65692
 "40041","Delaware, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",21810,18975,(D),(D),(D),(D),(D),(D),(D),(D),24582,25086,18207,21804,17570,18415,19197,21063,16079,20354,21063,26545,28048
 "40041","Delaware, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",6306,6215,7825,8014,6892,8184,9866,10234,9448,11473,13961,15485,15575,16008,16008,(D),12752,11615,12701,13050,15184,19669,21541
 "40041","Delaware, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",34846,38609,43323,43531,51336,51984,52407,49169,51179,55449,53910,56338,59925,62025,65531,70375,71718,74761,75177,80471,88245,91239,100846
 "40041","Delaware, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",5728,5185,5347,(D),(D),5170,6674,7552,8310,7753,14087,14875,(D),16494,(D),16853,8695,11937,13183,15670,14181,22081,23272
 "40041","Delaware, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",7171,7402,8109,8782,9080,9251,10233,9651,9688,11192,10391,8925,8952,8501,8851,8851,9370,9299,9307,8483,9424,10836,10524
 "40041","Delaware, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",110115,122933,126559,126851,135503,138551,146415,160320,182295,193304,201439,192078,207871,190652,211688,205159,199921,207510,218214,213157,231802,257468,267882
 "40041","Delaware, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",22072,22516,23827,20346,19469,21192,20274,19249,20507,21699,22807,23515,21865,25368,25631,28860,28776,28502,29527,28295,35242,38916,38772
 "40041","Delaware, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",88042,100416,102732,106505,116035,117360,126140,141070,161788,171605,178631,168563,186006,165283,186057,176299,171146,179008,188688,184863,196560,218552,229110
 "40041","Delaware, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",16671,18341,16320,15591,19086,21381,23651,23487,22951,22785,25581,32231,(D),36274,(D),40429,42345,45335,50925,50002,55500,66801,75241
 "40041","Delaware, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",12694,14194,12273,11523,14735,16482,18249,16746,13486,(D),(D),13715,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40041","Delaware, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),350,327,246,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40041","Delaware, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),3797,3720,3822,(D),(D),(D),(D),(D),11198,13324,(D),16578,17991,20936,24989,27673,29429,33949,33374,35187,43566,47770
 "40041","Delaware, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",37749,39443,41173,45297,50146,55228,59823,63248,65115,66727,70130,74263,76279,68507,71188,70414,71513,68844,75418,70513,78840,87366,98678
 "40041","Delaware, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),1335,1290,1250,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),971,972
 "40041","Delaware, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),39839,44007,48896,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),86395,97706
 "40041","Delaware, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",21405,26364,(D),(D),(D),31422,23277,26027,26965,25053,25543,26908,32444,37353,41078,44902,53339,53569,55743,50357,64073,75175,76092
 "40041","Delaware, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4213,2363,(D),(D),(D),9302,2213,2926,2651,3758,3378,3827,6571,10189,11195,15593,23715,25938,23636,21525,28494,33635,28845
 "40041","Delaware, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",17192,24002,24284,26013,24135,22120,21065,23101,24314,21295,22165,23081,25873,27164,29883,29309,29624,27631,32107,28833,35578,41540,47247
 "40041","Delaware, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",22640,24873,24365,24534,25315,28057,34066,33601,29148,32616,33453,32586,27710,30288,33100,34522,36342,37572,37846,37125,39295,44715,47613
 "40041","Delaware, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",79900,89599,88846,98434,107770,113526,129204,138847,163414,158511,156145,153627,157831,161591,167549,158812,173819,181665,187471,186723,187149,206826,198315
 "40041","Delaware, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),74668,(D),81978,62355,34260,54252,32786,7633,103139,105723,101386,102214,70980,148318,121469,155358,158779,123382,50114,107975,210757,208384
 "40041","Delaware, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",41151,44825,51148,51545,58228,60169,62272,59403,60626,66922,67871,71823,75500,78033,81538,(D),84470,86376,87878,93521,103429,110908,122387
 "40041","Delaware, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",8473,7695,(D),(D),(D),8406,9534,10380,11759,11019,17905,18675,(D),20429,(D),(D),12451,17001,19049,21382,19877,27268,29205
 "40041","Delaware, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",41678,39255,33378,37552,48772,54572,53289,64286,58787,56822,68478,61069,57185,65081,62788,64714,70900,65308,66194,65239,64948,83761,104264
 "40041","Delaware, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",144861,137831,107800,148824,142149,127316,144715,134192,102522,191934,210027,199038,189223,161988,241726,217322,261234,259517,224117,154407,216730,351811,380447
 "40041","Delaware, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",265375,291876,304030,314196,340837,352465,369272,386117,408547,429618,452313,457490,484363,470036,510140,509838,509751,525508,554381,544539,602240,680536,727622
 "40043","Dewey, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",146825,143984,199497,239368,344002,321764,333076,400050,306548,359619,469803,1058536,869960,758581,468184,517209,564255,770929,773367,452900,659066,972440,871156
 "40043","Dewey, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",126257,122810,177885,217580,321503,298016,308086,375099,281056,335336,445076,1034331,844702,731371,438133,486761,534635,739636,742521,417600,624008,935890,834960
 "40043","Dewey, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4113,9658,23428,18180,12063,1164,6628,8955,19136,1915,1421,14090,2933,17445,2202,2019,1988,2160,2350,4243,1826,3923,23073
 "40043","Dewey, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",74913,66958,104550,146064,257998,237279,235647,285063,180262,238811,330768,866183,673355,554769,233247,250258,322854,527389,510908,203182,402870,682371,552215
 "40043","Dewey, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",639,643,838,1959,2171,2543,2538,2644,2763,3127,9121,48083,49737,62924,108827,110964,108126,95985,108803,102185,114927,142846,141838
 "40043","Dewey, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",2306,2426,2653,3136,4263,8605,9987,14711,16865,26055,26609,18822,37113,11928,11317,23202,9982,17894,7119,8896,2506,3115,5529
 "40043","Dewey, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",4293,2464,3556,5178,3611,6313,8677,12672,10692,8929,12109,11744,11190,10068,9730,9732,10086,14175,16506,20008,22769,24076,25425
 "40043","Dewey, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1619,1879,2176,2089,(D),(D),(D),(D),(D),(D),(D)
 "40043","Dewey, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9571,8189,7553,7642,(D),(D),(D),(D),(D),(D),(D)
 "40043","Dewey, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),1168,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2892,2927
 "40043","Dewey, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",4181,4833,6185,7389,7838,8611,8818,9309,9526,11424,9980,10181,10504,11129,12384,13165,13647,14021,14996,16483,16868,16159,18210
 "40043","Dewey, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",4746,4034,6062,5795,4538,3938,(D),(D),5950,6816,10654,14658,12835,14328,13011,29189,22365,15173,15520,6516,7200,9362,9413
 "40043","Dewey, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",259,344,(D),(D),987,1061,1177,1356,2717,2200,1944,2009,2031,1500,1602,1340,1424,1653,(D),(D),(D),(D),(D)
 "40043","Dewey, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",20802,20041,18917,17202,17044,16225,17827,17977,18001,17844,21012,23073,24876,26433,24920,25770,23844,25746,(D),27426,27608,27757,(D)
 "40043","Dewey, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6391,7243,6653,6099,6485,(D),(D),(D),6081,(D),(D),(D),(D),7493,(D),(D),(D),(D),(D),(D),(D),11189,(D)
 "40043","Dewey, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",14411,12798,12265,11103,10558,(D),(D),(D),11920,(D),(D),(D),(D),18940,(D),(D),(D),(D),19245,(D),(D),16568,16997
